atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
24.01	Cr	II	2691.8406	8.0	0.0008	NIST	L18847
24.01	Cr	II	2691.98806	100.0	0.01	NIST	L18847
24.01	Cr	II	2692.11522	53.0	0.0053	NIST	L18847
24.01	Cr	II	2692.6572	24.0	0.0024	NIST	L18847
24.01	Cr	II	2693.0033	7.0	0.0007	NIST	L18847
24.01	Cr	II	2693.52909	290.0	0.029	NIST	L18847
24.01	Cr	II	2693.583	8.0	0.0008	NIST	L18847
24.01	Cr	II	2693.6844	6.0	0.0006	NIST	L18847
24.01	Cr	II	2693.8472	11.0	0.0011	NIST	L18847
24.01	Cr	II	2694.167	3.0	0.0003	NIST	L18847
24.01	Cr	II	2694.38459	53.0	0.0053	NIST	L18847
24.01	Cr	II	2694.6835	9.0	0.0009	NIST	L18847
24.01	Cr	II	2694.7746	3.0	0.0003	NIST	L18847
24.01	Cr	II	2695.7527	5.0	0.0005	NIST	L18847
24.01	Cr	II	2695.78368	39.0	0.0039	NIST	L18847
24.01	Cr	II	2695.9539	3.0	0.0003	NIST	L18847
24.01	Cr	II	2696.1181	4.0	0.0004	NIST	L18847
24.01	Cr	II	2696.3769	7.0	0.0007	NIST	L18847
24.01	Cr	II	2696.4205	7.0	0.0007	NIST	L18847
24.01	Cr	II	2696.5571	45.0	0.0045	NIST	L18847c153
24.01	Cr	II	2696.75509	42.0	0.0042	NIST	L18847
24.01	Cr	II	2696.9248	20.0	0.002	NIST	L18847
24.01	Cr	II	2697.4138	8.0	0.0008	NIST	L18847
24.01	Cr	II	2697.51539	170.0	0.017	NIST	L18847
24.01	Cr	II	2697.90542	420.0	0.042	NIST	L18847
24.01	Cr	II	2697.9223	41.0	0.0041	NIST	L18847c153
24.01	Cr	II	2698.09889	57.0	0.0057	NIST	L18847
24.01	Cr	II	2698.40671	910.0	0.091	NIST	L18847
24.01	Cr	II	2698.56701	45.0	0.0045	NIST	L18847
24.01	Cr	II	2698.68447	980.0	0.098	NIST	L18847
24.01	Cr	II	2698.84303	150.0	0.015	NIST	L18847
24.01	Cr	II	2699.11313	44.0	0.0044	NIST	L18847
24.01	Cr	II	2699.2282	12.0	0.0012	NIST	L18847
24.01	Cr	II	2699.33	24.0	0.0024	NIST	L18847
24.01	Cr	II	2699.4319	4.0	0.0004	NIST	L18847
24.01	Cr	II	2699.564	5.0	0.0005	NIST	L18847
24.01	Cr	II	2699.846	19.0	0.0019	NIST	L18847
24.01	Cr	II	2700.083	3.0	0.0003	NIST	L18847
24.01	Cr	II	2700.4034	9.0	0.0009	NIST	L18847
24.01	Cr	II	2701.10278	160.0	0.016	NIST	L18847
24.01	Cr	II	2701.22624	44.0	0.0044	NIST	L18847
24.01	Cr	II	2701.2425	23.0	0.0023	NIST	L18847
24.01	Cr	II	2701.65584	39.0	0.0039	NIST	L18847
24.01	Cr	II	2702.7265	9.0	0.0009	NIST	L18847
24.01	Cr	II	2702.903	12.0	0.0012	NIST	L18847
24.01	Cr	II	2702.9164	19.0	0.0019	NIST	L18847
24.01	Cr	II	2702.978	28.0	0.0028	NIST	L18847
24.01	Cr	II	2703.56452	510.0	0.051	NIST	L18847
24.01	Cr	II	2703.85223	140.0	0.014	NIST	L18847
24.01	Cr	II	2704.7197	29.0	0.0029	NIST	L18847
24.01	Cr	II	2705.328	24.0	0.0024	NIST	L18847
24.01	Cr	II	2705.6524	5.0	0.0005	NIST	L18847
24.01	Cr	II	2706.02125	120.0	0.012	NIST	L18847
24.01	Cr	II	2708.0532	4.0	0.0004	NIST	L18847
24.01	Cr	II	2708.1686	24.0	0.0024	NIST	L18847
24.01	Cr	II	2708.437	5.0	0.0005	NIST	L18847
24.01	Cr	II	2708.685	6.0	0.0006	NIST	L18847
24.01	Cr	II	2708.79073	350.0	0.035	NIST	L18847
24.01	Cr	II	2709.30907	270.0	0.027	NIST	L18847
24.01	Cr	II	2710.93195	190.0	0.019	NIST	L18847
24.01	Cr	II	2711.0947	6.0	0.0006	NIST	L18847
24.01	Cr	II	2711.2035	26.0	0.0026	NIST	L18847
24.01	Cr	II	2712.1382	30.0	0.003	NIST	L18847
24.01	Cr	II	2712.215	9.0	0.0009	NIST	L18847
24.01	Cr	II	2712.30562	560.0	0.056	NIST	L18847
24.01	Cr	II	2712.7798	4.0	0.0004	NIST	L18847
24.01	Cr	II	2712.8575	10.0	0.001	NIST	L18847
24.01	Cr	II	2713.3119	3.0	0.0003	NIST	L18847
24.01	Cr	II	2714.9309	15.0	0.0015	NIST	L18847
24.01	Cr	II	2715.00437	36.0	0.0036	NIST	L18847
24.01	Cr	II	2715.3772	33.0	0.0033	NIST	L18847
24.01	Cr	II	2715.5873	85.0	0.0085	NIST	L18847
24.01	Cr	II	2716.9027	8.0	0.0008	NIST	L18847
24.01	Cr	II	2716.939	18.0	0.0018	NIST	L18847
24.01	Cr	II	2717.038	10.0	0.001	NIST	L18847
24.01	Cr	II	2717.2524	4.0	0.0004	NIST	L18847
24.01	Cr	II	2717.5077	160.0	0.016	NIST	L18847
24.01	Cr	II	2717.5232	67.0	0.0067	NIST	L18847
24.01	Cr	II	2717.7015	5.0	0.0005	NIST	L18847
24.01	Cr	II	2718.1463	34.0	0.0034	NIST	L18847
24.01	Cr	II	2718.1784	7.0	0.0007	NIST	L18847
24.01	Cr	II	2718.30926	170.0	0.017	NIST	L18847
24.01	Cr	II	2718.4177	210.0	0.021	NIST	L18847
24.01	Cr	II	2719.312	4.0	0.0004	NIST	L18847
24.01	Cr	II	2719.688	4.0	0.0004	NIST	L18847
24.01	Cr	II	2719.754	3.0	0.0003	NIST	L18847
24.01	Cr	II	2719.8095	4.0	0.0004	NIST	L18847
24.01	Cr	II	2720.0463	33.0	0.0033	NIST	L18847c153
24.01	Cr	II	2720.06898	250.0	0.025	NIST	L18847
24.01	Cr	II	2720.24842	100.0	0.01	NIST	L18847
24.01	Cr	II	2720.6676	22.0	0.0022	NIST	L18847
24.01	Cr	II	2720.7232	25.0	0.0025	NIST	L18847
24.01	Cr	II	2721.2798	9.0	0.0009	NIST	L18847
24.01	Cr	II	2722.56647	21.0	0.0021	NIST	L18847
24.01	Cr	II	2722.74737	540.0	0.054	NIST	L18847
24.01	Cr	II	2723.0507	41.0	0.0041	NIST	L18847
24.01	Cr	II	2723.48465	100.0	0.01	NIST	L18847
24.01	Cr	II	2723.64304	290.0	0.029	NIST	L18847
24.01	Cr	II	2723.8485	4.0	0.0004	NIST	L18847
24.01	Cr	II	2724.04739	350.0	0.035	NIST	L18847
24.01	Cr	II	2724.5868	7.0	0.0007	NIST	L18847
24.01	Cr	II	2724.7184	14.0	0.0014	NIST	L18847
24.01	Cr	II	2725.2962	5.0	0.0005	NIST	L18847
24.01	Cr	II	2726.0287	15.0	0.0015	NIST	L18847
24.01	Cr	II	2726.2258	17.0	0.0017	NIST	L18847
24.01	Cr	II	2726.2602	19.0	0.0019	NIST	L18847
24.01	Cr	II	2727.1147	4.0	0.0004	NIST	L18847
24.01	Cr	II	2727.25606	440.0	0.044	NIST	L18847
24.01	Cr	II	2727.619	6.0	0.0006	NIST	L18847
24.01	Cr	II	2727.8273	6.0	0.0006	NIST	L18847
24.01	Cr	II	2728.1545	26.0	0.0026	NIST	L18847
24.01	Cr	II	2728.2508	14.0	0.0014	NIST	L18847
24.01	Cr	II	2729.7199	7.0	0.0007	NIST	L18847
24.01	Cr	II	2730.18552	28.0	0.0028	NIST	L18847
24.01	Cr	II	2730.949	15.0	0.0015	NIST	L18847
24.01	Cr	II	2730.9974	8.0	0.0008	NIST	L18847
24.01	Cr	II	2731.0387	18.0	0.0018	NIST	L18847
24.01	Cr	II	2731.37469	42.0	0.0042	NIST	L18847
24.01	Cr	II	2732.5035	20.0	0.002	NIST	L18847
24.01	Cr	II	2732.7045	5.0	0.0005	NIST	L18847
24.01	Cr	II	2732.818	4.0	0.0004	NIST	L18847
24.01	Cr	II	2733.0021	9.0	0.0009	NIST	L18847
24.01	Cr	II	2733.9473	3.0	0.0003	NIST	L18847
24.01	Cr	II	2734.0876	3.0	0.0003	NIST	L18847
24.01	Cr	II	2734.1851	8.0	0.0008	NIST	L18847
24.01	Cr	II	2734.54359	33.0	0.0033	NIST	L18847
24.01	Cr	II	2734.5694	25.0	0.0025	NIST	L18847
24.01	Cr	II	2734.9436	12.0	0.0012	NIST	L18847
24.01	Cr	II	2735.099	8.0	0.0008	NIST	L18847
24.01	Cr	II	2735.752	19.0	0.0019	NIST	L18847
24.01	Cr	II	2735.7695	15.0	0.0015	NIST	L18847
24.01	Cr	II	2737.0779	6.0	0.0006	NIST	L18847
24.01	Cr	II	2737.101	17.0	0.0017	NIST	L18847
24.01	Cr	II	2737.466	10.0	0.001	NIST	L18847
24.01	Cr	II	2737.6477	6.0	0.0006	NIST	L18847
24.01	Cr	II	2737.7656	5.0	0.0005	NIST	L18847
24.01	Cr	II	2738.723	3.0	0.0003	NIST	L18847
24.01	Cr	II	2739.5553	22.0	0.0022	NIST	L18847
24.01	Cr	II	2739.7649	17.0	0.0017	NIST	L18847
24.01	Cr	II	2740.09532	120.0	0.012	NIST	L18847
24.01	Cr	II	2740.11178	54.0	0.0054	NIST	L18847
24.01	Cr	II	2741.31938	40.0	0.004	NIST	L18847
24.01	Cr	II	2741.6589	5.0	0.0005	NIST	L18847
24.01	Cr	II	2741.7363	13.0	0.0013	NIST	L18847
24.01	Cr	II	2741.8345	41.0	0.0041	NIST	L18847
24.01	Cr	II	2741.99532	120.0	0.012	NIST	L18847
24.01	Cr	II	2742.03255	420.0	0.042	NIST	L18847
24.01	Cr	II	2742.09635	43.0	0.0043	NIST	L18847
24.01	Cr	II	2742.7031	10.0	0.001	NIST	L18847
24.01	Cr	II	2742.7159	5.0	0.0005	NIST	L18847
24.01	Cr	II	2743.64205	730.0	0.073	NIST	L18847
24.01	Cr	II	2743.954	5.0	0.0005	NIST	L18847
24.01	Cr	II	2744.21449	49.0	0.0049	NIST	L18847
24.01	Cr	II	2744.59633	220.0	0.022	NIST	L18847
24.01	Cr	II	2744.97628	190.0	0.019	NIST	L18847
24.01	Cr	II	2745.4239	15.0	0.0015	NIST	L18847
24.01	Cr	II	2745.9153	19.0	0.0019	NIST	L18847
24.01	Cr	II	2746.1271	36.0	0.0036	NIST	L18847
24.01	Cr	II	2746.21863	200.0	0.02	NIST	L18847
24.01	Cr	II	2746.23522	100.0	0.01	NIST	L18847
24.01	Cr	II	2747.769	9.0	0.0009	NIST	L18847
24.01	Cr	II	2747.9272	22.0	0.0022	NIST	L18847
24.01	Cr	II	2748.487	65.0	0.0065	NIST	L18847
24.01	Cr	II	2748.98364	1200.0	0.12	NIST	L18847
24.01	Cr	II	2749.4372	9.0	0.0009	NIST	L18847
24.01	Cr	II	2749.82715	76.0	0.0076	NIST	L18847
24.01	Cr	II	2749.98003	13.0	0.0013	NIST	L18847
24.01	Cr	II	2750.72661	1400.0	0.14	NIST	L18847
24.01	Cr	II	2751.0483	10.0	0.001	NIST	L18847
24.01	Cr	II	2751.2309	10.0	0.001	NIST	L18847
24.01	Cr	II	2751.4189	8.0	0.0008	NIST	L18847
24.01	Cr	II	2751.86597	1100.0	0.11	NIST	L18847
24.01	Cr	II	2752.3858	22.0	0.0022	NIST	L18847
24.01	Cr	II	2753.3428	12.0	0.0012	NIST	L18847
24.01	Cr	II	2753.6559	29.0	0.0029	NIST	L18847
24.01	Cr	II	2753.68795	42.0	0.0042	NIST	L18847
24.01	Cr	II	2753.89456	160.0	0.016	NIST	L18847
24.01	Cr	II	2754.27928	170.0	0.017	NIST	L18847
24.01	Cr	II	2754.3944	9.0	0.0009	NIST	L18847
24.01	Cr	II	2754.64672	80.0	0.008	NIST	L18847
24.01	Cr	II	2755.027	7.0	0.0007	NIST	L18847
24.01	Cr	II	2755.2841	11.0	0.0011	NIST	L18847
24.01	Cr	II	2755.4967	12.0	0.0012	NIST	L18847
24.01	Cr	II	2755.52769	43.0	0.0043	NIST	L18847
24.01	Cr	II	2755.8187	22.0	0.0022	NIST	L18847
24.01	Cr	II	2755.9974	6.0	0.0006	NIST	L18847
24.01	Cr	II	2756.30274	210.0	0.021	NIST	L18847
24.01	Cr	II	2756.89538	49.0	0.0049	NIST	L18847
24.01	Cr	II	2756.9584	52.0	0.0052	NIST	L18847
24.01	Cr	II	2757.72192	970.0	0.097	NIST	L18847
24.01	Cr	II	2758.61525	110.0	0.011	NIST	L18847
24.01	Cr	II	2758.9019	7.0	0.0007	NIST	L18847
24.01	Cr	II	2758.98323	530.0	0.053	NIST	L18847
24.01	Cr	II	2759.22295	130.0	0.013	NIST	L18847
24.01	Cr	II	2759.3885	440.0	0.044	NIST	L18847
24.01	Cr	II	2759.71867	240.0	0.024	NIST	L18847
24.01	Cr	II	2759.994	11.0	0.0011	NIST	L18847
24.01	Cr	II	2760.04351	100.0	0.01	NIST	L18847
24.01	Cr	II	2760.20317	70.0	0.007	NIST	L18847
24.01	Cr	II	2760.36049	110.0	0.011	NIST	L18847
24.01	Cr	II	2760.52162	220.0	0.022	NIST	L18847
24.01	Cr	II	2760.8369	67.0	0.0067	NIST	L18847
24.01	Cr	II	2761.4846	12.0	0.0012	NIST	L18847
24.01	Cr	II	2761.9784	12.0	0.0012	NIST	L18847
24.01	Cr	II	2762.58907	2400.0	0.24	NIST	L18847
24.01	Cr	II	2762.78331	100.0	0.01	NIST	L18847
24.01	Cr	II	2763.3046	7.0	0.0007	NIST	L18847
24.01	Cr	II	2763.59109	61.0	0.0061	NIST	L18847
24.01	Cr	II	2763.97653	61.0	0.0061	NIST	L18847
24.01	Cr	II	2764.27217	53.0	0.0053	NIST	L18847
24.01	Cr	II	2764.5514	8.0	0.0008	NIST	L18847
24.01	Cr	II	2764.6444	6.0	0.0006	NIST	L18847
24.01	Cr	II	2764.9412	16.0	0.0016	NIST	L18847
24.01	Cr	II	2765.1213	16.0	0.0016	NIST	L18847
24.01	Cr	II	2765.45514	120.0	0.012	NIST	L18847
24.01	Cr	II	2765.61519	130.0	0.013	NIST	L18847
24.01	Cr	II	2765.86484	53.0	0.0053	NIST	L18847
24.01	Cr	II	2766.53675	4400.0	0.44	NIST	L18847
24.01	Cr	II	2767.253	9.0	0.0009	NIST	L18847
24.01	Cr	II	2767.6151	43.0	0.0043	NIST	L18847
24.01	Cr	II	2767.6321	9.0	0.0009	NIST	L18847
24.01	Cr	II	2768.1572	16.0	0.0016	NIST	L18847
24.01	Cr	II	2768.53914	130.0	0.013	NIST	L18847
24.01	Cr	II	2768.58739	390.0	0.039	NIST	L18847
24.01	Cr	II	2768.7899	10.0	0.001	NIST	L18847
24.01	Cr	II	2769.24866	200.0	0.02	NIST	L18847
24.01	Cr	II	2769.68299	80.0	0.008	NIST	L18847
24.01	Cr	II	2770.14658	33.0	0.0033	NIST	L18847
24.01	Cr	II	2771.2824	17.0	0.0017	NIST	L18847
24.01	Cr	II	2771.8368	280.0	0.028	NIST	L18847
24.01	Cr	II	2771.8572	24.0	0.0024	NIST	L18847
24.01	Cr	II	2771.9586	8.0	0.0008	NIST	L18847
24.01	Cr	II	2772.3434	14.0	0.0014	NIST	L18847
24.01	Cr	II	2773.1608	8.0	0.0008	NIST	L18847
24.01	Cr	II	2773.30727	80.0	0.008	NIST	L18847
24.01	Cr	II	2774.43189	75.0	0.0075	NIST	L18847
24.01	Cr	II	2775.0688	5.0	0.0005	NIST	L18847
24.01	Cr	II	2775.4394	22.0	0.0022	NIST	L18847
24.01	Cr	II	2775.6184	15.0	0.0015	NIST	L18847
24.01	Cr	II	2775.95354	48.0	0.0048	NIST	L18847
24.01	Cr	II	2775.986	5.0	0.0005	NIST	L18847
24.01	Cr	II	2776.1762	10.0	0.001	NIST	L18847
24.01	Cr	II	2776.5054	5.0	0.0005	NIST	L18847
24.01	Cr	II	2776.649	37.0	0.0037	NIST	L18847
24.01	Cr	II	2776.8775	23.0	0.0023	NIST	L18847
24.01	Cr	II	2777.032	6.0	0.0006	NIST	L18847
24.01	Cr	II	2777.9193	17.0	0.0017	NIST	L18847
24.01	Cr	II	2778.06821	190.0	0.019	NIST	L18847
24.01	Cr	II	2778.1184	11.0	0.0011	NIST	L18847
24.01	Cr	II	2778.24218	78.0	0.0078	NIST	L18847
24.01	Cr	II	2778.2775	8.0	0.0008	NIST	L18847
24.01	Cr	II	2778.5035	8.0	0.0008	NIST	L18847
24.01	Cr	II	2778.6197	16.0	0.0016	NIST	L18847
24.01	Cr	II	2778.6558	13.0	0.0013	NIST	L18847
24.01	Cr	II	2778.8139	34.0	0.0034	NIST	L18847
24.01	Cr	II	2778.9295	15.0	0.0015	NIST	L18847
24.01	Cr	II	2779.09688	14.0	0.0014	NIST	L18847
24.01	Cr	II	2780.0617	19.0	0.0019	NIST	L18847
24.01	Cr	II	2780.29392	340.0	0.034	NIST	L18847
24.01	Cr	II	2780.32101	210.0	0.021	NIST	L18847
24.01	Cr	II	2780.89207	130.0	0.013	NIST	L18847
24.01	Cr	II	2780.9856	22.0	0.0022	NIST	L18847
24.01	Cr	II	2781.0617	47.0	0.0047	NIST	L18847
24.01	Cr	II	2781.48881	79.0	0.0079	NIST	L18847
24.01	Cr	II	2781.5666	38.0	0.0038	NIST	L18847
24.01	Cr	II	2781.7552	20.0	0.002	NIST	L18847
24.01	Cr	II	2782.139	6.0	0.0006	NIST	L18847
24.01	Cr	II	2782.35599	110.0	0.011	NIST	L18847
24.01	Cr	II	2782.431	17.0	0.0017	NIST	L18847
24.01	Cr	II	2782.479	10.0	0.001	NIST	L18847
24.01	Cr	II	2782.58637	44.0	0.0044	NIST	L18847
24.01	Cr	II	2783.048	4.0	0.0004	NIST	L18847
24.01	Cr	II	2783.844	42.0	0.0042	NIST	L18847
24.01	Cr	II	2784.011	5.0	0.0005	NIST	L18847
24.01	Cr	II	2784.0437	4.0	0.0004	NIST	L18847
24.01	Cr	II	2784.1857	20.0	0.002	NIST	L18847
24.01	Cr	II	2784.3113	15.0	0.0015	NIST	L18847
24.01	Cr	II	2784.4172	7.0	0.0007	NIST	L18847
24.01	Cr	II	2785.1013	15.0	0.0015	NIST	L18847
24.01	Cr	II	2785.1101	10.0	0.001	NIST	L18847
24.01	Cr	II	2785.69263	480.0	0.048	NIST	L18847
24.01	Cr	II	2786.46757	160.0	0.016	NIST	L18847
24.01	Cr	II	2786.5492	12.0	0.0012	NIST	L18847
24.01	Cr	II	2786.7956	35.0	0.0035	NIST	L18847
24.01	Cr	II	2787.12347	120.0	0.012	NIST	L18847
24.01	Cr	II	2787.3212	9.0	0.0009	NIST	L18847
24.01	Cr	II	2787.61739	370.0	0.037	NIST	L18847
24.01	Cr	II	2787.8978	31.0	0.0031	NIST	L18847
24.01	Cr	II	2787.91434	170.0	0.017	NIST	L18847
24.01	Cr	II	2788.7257	6.0	0.0006	NIST	L18847
24.01	Cr	II	2789.0836	20.0	0.002	NIST	L18847
24.01	Cr	II	2789.29198	200.0	0.02	NIST	L18847
24.01	Cr	II	2789.34849	180.0	0.018	NIST	L18847
24.01	Cr	II	2789.39789	65.0	0.0065	NIST	L18847
24.01	Cr	II	2789.4791	21.0	0.0021	NIST	L18847
24.01	Cr	II	2789.4856	8.0	0.0008	NIST	L18847
24.01	Cr	II	2790.5622	9.0	0.0009	NIST	L18847
24.01	Cr	II	2790.937	19.0	0.0019	NIST	L18847
24.01	Cr	II	2791.37318	190.0	0.019	NIST	L18847
24.01	Cr	II	2791.47	5.0	0.0005	NIST	L18847
24.01	Cr	II	2791.6234	13.0	0.0013	NIST	L18847c153
24.01	Cr	II	2791.6995	17.0	0.0017	NIST	L18847
24.01	Cr	II	2792.15502	540.0	0.054	NIST	L18847
24.01	Cr	II	2792.51	5.0	0.0005	NIST	L18847
24.01	Cr	II	2792.78	5.0	0.0005	NIST	L18847
24.01	Cr	II	2793.49677	90.0	0.009	NIST	L18847
24.01	Cr	II	2793.5681	13.0	0.0013	NIST	L18847
24.01	Cr	II	2793.6464	16.0	0.0016	NIST	L18847
24.01	Cr	II	2794.35678	120.0	0.012	NIST	L18847
24.01	Cr	II	2795.2112	6.0	0.0006	NIST	L18847
24.01	Cr	II	2796.0193	10.0	0.001	NIST	L18847
24.01	Cr	II	2796.1053	8.0	0.0008	NIST	L18847
24.01	Cr	II	2796.2929	5.0	0.0005	NIST	L18847
24.01	Cr	II	2797.6581	8.0	0.0008	NIST	L18847
24.01	Cr	II	2798.2575	47.0	0.0047	NIST	L18847
24.01	Cr	II	2798.46148	210.0	0.021	NIST	L18847
24.01	Cr	II	2798.64522	92.0	0.0092	NIST	L18847
24.01	Cr	II	2798.76147	60.0	0.006	NIST	L18847
24.01	Cr	II	2800.16765	110.0	0.011	NIST	L18847
24.01	Cr	II	2800.76516	650.0	0.065	NIST	L18847
24.01	Cr	II	2802.3753	45.0	0.0045	NIST	L18847
24.01	Cr	II	2803.2171	13.0	0.0013	NIST	L18847
24.01	Cr	II	2803.34194	61.0	0.0061	NIST	L18847
24.01	Cr	II	2803.9177	360.0	0.036	NIST	L18847
24.01	Cr	II	2804.2089	8.0	0.0008	NIST	L18847
24.01	Cr	II	2804.8679	15.0	0.0015	NIST	L18847
24.01	Cr	II	2806.18481	10.0	0.001	NIST	L18847
24.01	Cr	II	2806.8866	12.0	0.0012	NIST	L18847
24.01	Cr	II	2807.62	8.0	0.0008	NIST	L18847
24.01	Cr	II	2807.6411	8.0	0.0008	NIST	L18847
24.01	Cr	II	2807.661	4.0	0.0004	NIST	L18847
24.01	Cr	II	2807.8517	11.0	0.0011	NIST	L18847
24.01	Cr	II	2808.01594	67.0	0.0067	NIST	L18847
24.01	Cr	II	2808.8384	29.0	0.0029	NIST	L18847
24.01	Cr	II	2809.1609	9.0	0.0009	NIST	L18847
24.01	Cr	II	2809.276	7.0	0.0007	NIST	L18847
24.01	Cr	II	2809.5731	13.0	0.0013	NIST	L18847
24.01	Cr	II	2809.99583	530.0	0.053	NIST	L18847
24.01	Cr	II	2810.2713	6.0	0.0006	NIST	L18847
24.01	Cr	II	2810.46191	75.0	0.0075	NIST	L18847
24.01	Cr	II	2810.7559	22.0	0.0022	NIST	L18847
24.01	Cr	II	2810.8058	12.0	0.0012	NIST	L18847
24.01	Cr	II	2810.8827	31.0	0.0031	NIST	L18847
24.01	Cr	II	2811.04527	89.0	0.0089	NIST	L18847
24.01	Cr	II	2811.3586	6.0	0.0006	NIST	L18847
24.01	Cr	II	2811.4574	46.0	0.0046	NIST	L18847
24.01	Cr	II	2811.761	11.0	0.0011	NIST	L18847
24.01	Cr	II	2811.99945	620.0	0.062	NIST	L18847
24.01	Cr	II	2812.309	6.0	0.0006	NIST	L18847
24.01	Cr	II	2813.5284	9.0	0.0009	NIST	L18847
24.01	Cr	II	2814.2262	7.0	0.0007	NIST	L18847
24.01	Cr	II	2814.508	8.0	0.0008	NIST	L18847
24.01	Cr	II	2814.901	21.0	0.0021	NIST	L18847
24.01	Cr	II	2815.4136	7.0	0.0007	NIST	L18847
24.01	Cr	II	2816.1254	8.0	0.0008	NIST	L18847
24.01	Cr	II	2816.5181	6.0	0.0006	NIST	L18847
24.01	Cr	II	2816.84013	150.0	0.015	NIST	L18847
24.01	Cr	II	2816.88431	130.0	0.013	NIST	L18847
24.01	Cr	II	2816.95939	760.0	0.076	NIST	L18847
24.01	Cr	II	2817.5441	19.0	0.0019	NIST	L18847
24.01	Cr	II	2817.5885	11.0	0.0011	NIST	L18847
24.01	Cr	II	2817.7467	23.0	0.0023	NIST	L18847
24.01	Cr	II	2817.9213	10.0	0.001	NIST	L18847
24.01	Cr	II	2817.96	25.0	0.0025	NIST	L18847
24.01	Cr	II	2818.0798	9.0	0.0009	NIST	L18847
24.01	Cr	II	2818.35429	500.0	0.05	NIST	L18847
24.01	Cr	II	2818.7089	10.0	0.001	NIST	L18847
24.01	Cr	II	2819.20882	84.0	0.0084	NIST	L18847
24.01	Cr	II	2820.0228	5.0	0.0005	NIST	L18847
24.01	Cr	II	2822.01125	410.0	0.041	NIST	L18847
24.01	Cr	II	2822.36777	1600.0	0.16	NIST	L18847
24.01	Cr	II	2822.6902	12.0	0.0012	NIST	L18847
24.01	Cr	II	2822.9329	14.0	0.0014	NIST	L18847
24.01	Cr	II	2824.5361	22.0	0.0022	NIST	L18847
24.01	Cr	II	2825.5011	38.0	0.0038	NIST	L18847
24.01	Cr	II	2825.7338	14.0	0.0014	NIST	L18847
24.01	Cr	II	2825.9515	18.0	0.0018	NIST	L18847
24.01	Cr	II	2826.02808	130.0	0.013	NIST	L18847
24.01	Cr	II	2826.047	11.0	0.0011	NIST	L18847
24.01	Cr	II	2826.1505	37.0	0.0037	NIST	L18847
24.01	Cr	II	2826.4071	30.0	0.003	NIST	L18847
24.01	Cr	II	2826.74487	48.0	0.0048	NIST	L18847
24.01	Cr	II	2827.2904	8.0	0.0008	NIST	L18847
24.01	Cr	II	2827.9507	41.0	0.0041	NIST	L18847
24.01	Cr	II	2828.6	4.0	0.0004	NIST	L18847
24.01	Cr	II	2828.712	4.0	0.0004	NIST	L18847
24.01	Cr	II	2828.7705	28.0	0.0028	NIST	L18847
24.01	Cr	II	2828.904	9.0	0.0009	NIST	L18847
24.01	Cr	II	2829.2541	10.0	0.001	NIST	L18847
24.01	Cr	II	2830.02988	11.0	0.0011	NIST	L18847
24.01	Cr	II	2830.0942	12.0	0.0012	NIST	L18847
24.01	Cr	II	2830.2501	31.0	0.0031	NIST	L18847
24.01	Cr	II	2830.46617	1200.0	0.12	NIST	L18847
24.01	Cr	II	2830.61583	180.0	0.018	NIST	L18847
24.01	Cr	II	2830.88225	100.0	0.01	NIST	L18847
24.01	Cr	II	2830.9929	54.0	0.0054	NIST	L18847
24.01	Cr	II	2831.5291	39.0	0.0039	NIST	L18847
24.01	Cr	II	2832.45367	240.0	0.024	NIST	L18847
24.01	Cr	II	2833.392	11.0	0.0011	NIST	L18847
24.01	Cr	II	2834.23069	190.0	0.019	NIST	L18847
24.01	Cr	II	2834.29324	260.0	0.026	NIST	L18847
24.01	Cr	II	2835.2888	88.0	0.0088	NIST	L18847
24.01	Cr	II	2835.63159	10000.0	1.0	NIST	L18847
24.01	Cr	II	2836.4752	150.0	0.015	NIST	L18847
24.01	Cr	II	2837.36	40.0	0.004	NIST	L18847
24.01	Cr	II	2837.5692	16.0	0.0016	NIST	L18847
24.01	Cr	II	2837.8833	44.0	0.0044	NIST	L18847
24.01	Cr	II	2838.0839	30.0	0.003	NIST	L18847
24.01	Cr	II	2838.78056	560.0	0.056	NIST	L18847
24.01	Cr	II	2838.8325	22.0	0.0022	NIST	L18847
24.01	Cr	II	2839.235	33.0	0.0033	NIST	L18847
24.01	Cr	II	2839.7564	16.0	0.0016	NIST	L18847
24.01	Cr	II	2839.8631	24.0	0.0024	NIST	L18847
24.01	Cr	II	2840.01452	1000.0	0.1	NIST	L18847
24.01	Cr	II	2840.4469	41.0	0.0041	NIST	L18847
24.01	Cr	II	2841.13882	58.0	0.0058	NIST	L18847
24.01	Cr	II	2842.317	15.0	0.0015	NIST	L18847
24.01	Cr	II	2842.4332	37.0	0.0037	NIST	L18847
24.01	Cr	II	2842.7746	130.0	0.013	NIST	L18847
24.01	Cr	II	2843.24559	7400.0	0.74	NIST	L18847
24.01	Cr	II	2843.9432	51.0	0.0051	NIST	L18847
24.01	Cr	II	2844.6096	64.0	0.0064	NIST	L18847
24.01	Cr	II	2846.3111	72.0	0.0072	NIST	L18847
24.01	Cr	II	2846.43926	330.0	0.033	NIST	L18847
24.01	Cr	II	2846.65305	25.0	0.0025	NIST	L18847
24.01	Cr	II	2846.68846	56.0	0.0056	NIST	L18847
24.01	Cr	II	2847.6781	14.0	0.0014	NIST	L18847
