atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
26.00	Fe	I	4527.7824	209.0	0.0001	NIST	L11631
26.00	Fe	I	4528.479	135.0	0.0001	NIST	L11631
26.00	Fe	I	4528.6139	65000.0	0.0259	NIST	L11631
26.00	Fe	I	4528.7567	710.0	0.0003	NIST	L11631
26.00	Fe	I	4528.8207	200.0	0.0001	NIST	L11631
26.00	Fe	I	4529.5508	680.0	0.0003	NIST	L11631
26.00	Fe	I	4529.6758	1620.0	0.0006	NIST	L11631
26.00	Fe	I	4531.1478	13800.0	0.0055	NIST	L11631
26.00	Fe	I	4531.63	760.0	0.0003	NIST	L11631
26.00	Fe	I	4533.956	63.0	0.0	NIST	L11631
26.00	Fe	I	4536.486	71.0	0.0	NIST	L11631
26.00	Fe	I	4537.673	251.0	0.0001	NIST	L11631
26.00	Fe	I	4538.8363	178.0	0.0001	NIST	L11631
26.00	Fe	I	4540.6719	145.0	0.0001	NIST	L11631
26.00	Fe	I	4541.3138	98.0	0.0	NIST	L11631
26.00	Fe	I	4541.9413	120.0	0.0	NIST	L11631
26.00	Fe	I	4542.4118	295.0	0.0001	NIST	L11631
26.00	Fe	I	4542.6983	162.0	0.0001	NIST	L11631
26.00	Fe	I	4547.0166	148.0	0.0001	NIST	L11631
26.00	Fe	I	4547.8471	7800.0	0.0031	NIST	L11631
26.00	Fe	I	4549.4666	830.0	0.0003	NIST	L11631
26.00	Fe	I	4551.6467	204.0	0.0001	NIST	L11631
26.00	Fe	I	4552.5413	1740.0	0.0007	NIST	L11631
26.00	Fe	I	4554.4509	186.0	0.0001	NIST	L11631
26.00	Fe	I	4556.1256	4070.0	0.0016	NIST	L11631
26.00	Fe	I	4556.9247	71.0	0.0	NIST	L11631
26.00	Fe	I	4558.1051	209.0	0.0001	NIST	L11631
26.00	Fe	I	4560.0878	380.0	0.0002	NIST	L11631
26.00	Fe	I	4561.414	120.0	0.0	NIST	L11631
26.00	Fe	I	4564.6983	209.0	0.0001	NIST	L11631
26.00	Fe	I	4564.8211	269.0	0.0001	NIST	L11631
26.00	Fe	I	4565.3099	178.0	0.0001	NIST	L11631
26.00	Fe	I	4565.4112	100.0	0.0	NIST	L11631
26.00	Fe	I	4565.6616	427.0	0.0002	NIST	L11631
26.00	Fe	I	4566.5142	398.0	0.0002	NIST	L11631
26.00	Fe	I	4566.8665	129.0	0.0001	NIST	L11631
26.00	Fe	I	4566.9882	71.0	0.0	NIST	L11631
26.00	Fe	I	4568.602	40.0	0.0	NIST	L11631
26.00	Fe	I	4568.7629	347.0	0.0001	NIST	L11631
26.00	Fe	I	4568.8389	275.0	0.0001	NIST	L11631
26.00	Fe	I	4569.055	1020.0	0.0004	NIST	L11631
26.00	Fe	I	4571.4375	76.0	0.0	NIST	L11631
26.00	Fe	I	4574.2159	309.0	0.0001	NIST	L11631
26.00	Fe	I	4574.7176	295.0	0.0001	NIST	L11631
26.00	Fe	I	4575.7799	269.0	0.0001	NIST	L11631
26.00	Fe	I	4576.517	79.0	0.0	NIST	L11631
26.00	Fe	I	4579.066	20.0	0.0	NIST	L11631
26.00	Fe	I	4579.326	209.0	0.0001	NIST	L11631
26.00	Fe	I	4580.459	30.0	0.0	NIST	L11631
26.00	Fe	I	4580.5771	245.0	0.0001	NIST	L11631
26.00	Fe	I	4581.191	60.0	0.0	NIST	L11631
26.00	Fe	I	4581.508	1550.0	0.0006	NIST	L11631
26.00	Fe	I	4582.939	60.0	0.0	NIST	L11631
26.00	Fe	I	4583.7205	112.0	0.0	NIST	L11631
26.00	Fe	I	4584.716	282.0	0.0001	NIST	L11631
26.00	Fe	I	4584.8189	407.0	0.0002	NIST	L11631
26.00	Fe	I	4585.34	30.0	0.0	NIST	L11631
26.00	Fe	I	4586.231	182.0	0.0001	NIST	L11631
26.00	Fe	I	4586.992	71.0	0.0	NIST	L11631
26.00	Fe	I	4587.1273	1510.0	0.0006	NIST	L11631
26.00	Fe	I	4587.72	89.0	0.0	NIST	L11631
26.00	Fe	I	4590.789	155.0	0.0001	NIST	L11631
26.00	Fe	I	4592.6508	4570.0	0.0018	NIST	L11631
26.00	Fe	I	4593.525	120.0	0.0	NIST	L11631
26.00	Fe	I	4595.2077	204.0	0.0001	NIST	L11631
26.00	Fe	I	4595.358	1860.0	0.0007	NIST	L11631
26.00	Fe	I	4596.0602	680.0	0.0003	NIST	L11631
26.00	Fe	I	4596.4152	117.0	0.0	NIST	L11631
26.00	Fe	I	4596.5745	166.0	0.0001	NIST	L11631
26.00	Fe	I	4597.251	50.0	0.0	NIST	L11631
26.00	Fe	I	4597.3799	129.0	0.0001	NIST	L11631
26.00	Fe	I	4597.7451	110.0	0.0	NIST	L11631
26.00	Fe	I	4597.8711	191.0	0.0001	NIST	L11631
26.00	Fe	I	4598.1168	1620.0	0.0006	NIST	L11631
26.00	Fe	I	4598.367	50.0	0.0	NIST	L11631
26.00	Fe	I	4598.74	71.0	0.0	NIST	L11631
26.00	Fe	I	4599.741	71.0	0.0	NIST	L11631
26.00	Fe	I	4599.8422	437.0	0.0002	NIST	L11631
26.00	Fe	I	4600.9337	372.0	0.0001	NIST	L11631
26.00	Fe	I	4602.0007	760.0	0.0003	NIST	L11631
26.00	Fe	I	4602.9407	12900.0	0.0051	NIST	L11631
26.00	Fe	I	4603.3421	95.0	0.0	NIST	L11631
26.00	Fe	I	4603.9486	100.0	0.0	NIST	L11631
26.00	Fe	I	4604.5572	275.0	0.0001	NIST	L11631
26.00	Fe	I	4604.8512	117.0	0.0	NIST	L11631
26.00	Fe	I	4605.5875	204.0	0.0001	NIST	L11631
26.00	Fe	I	4607.647	2690.0	0.0011	NIST	L11631
26.00	Fe	I	4611.064	89.0	0.0	NIST	L11631
26.00	Fe	I	4611.1846	145.0	0.0001	NIST	L11631
26.00	Fe	I	4611.2786	4170.0	0.0017	NIST	L11631
26.00	Fe	I	4613.2024	1450.0	0.0006	NIST	L11631
26.00	Fe	I	4613.903	79.0	0.0	NIST	L11631
26.00	Fe	I	4614.2051	145.0	0.0001	NIST	L11631
26.00	Fe	I	4615.5623	138.0	0.0001	NIST	L11631
26.00	Fe	I	4618.7574	1660.0	0.0007	NIST	L11631
26.00	Fe	I	4619.2877	2450.0	0.001	NIST	L11631
26.00	Fe	I	4625.045	3470.0	0.0014	NIST	L11631
26.00	Fe	I	4627.5464	234.0	0.0001	NIST	L11631
26.00	Fe	I	4630.12	830.0	0.0003	NIST	L11631
26.00	Fe	I	4632.8201	324.0	0.0001	NIST	L11631
26.00	Fe	I	4632.9114	1510.0	0.0006	NIST	L11631
26.00	Fe	I	4633.756	89.0	0.0	NIST	L11631
26.00	Fe	I	4634.7121	129.0	0.0001	NIST	L11631
26.00	Fe	I	4635.617	89.0	0.0	NIST	L11631
26.00	Fe	I	4635.8459	870.0	0.0003	NIST	L11631
26.00	Fe	I	4636.67	110.0	0.0	NIST	L11631
26.00	Fe	I	4637.503	2950.0	0.0012	NIST	L11631
26.00	Fe	I	4638.01	2450.0	0.001	NIST	L11631
26.00	Fe	I	4639.6598	219.0	0.0001	NIST	L11631
26.00	Fe	I	4643.4631	1410.0	0.0006	NIST	L11631
26.00	Fe	I	4647.1788	174.0	0.0001	NIST	L11631
26.00	Fe	I	4647.4339	16200.0	0.0065	NIST	L11631
26.00	Fe	I	4648.977	132.0	0.0001	NIST	L11631
26.00	Fe	I	4649.8162	219.0	0.0001	NIST	L11631
26.00	Fe	I	4653.49	79.0	0.0	NIST	L11631
26.00	Fe	I	4654.498	3020.0	0.0012	NIST	L11631
26.00	Fe	I	4654.605	1740.0	0.0007	NIST	L11631
26.00	Fe	I	4654.6283	3630.0	0.0014	NIST	L11631
26.00	Fe	I	4656.457	170.0	0.0001	NIST	L11631
26.00	Fe	I	4657.5845	170.0	0.0001	NIST	L11631
26.00	Fe	I	4658.2944	123.0	0.0	NIST	L11631
26.00	Fe	I	4660.431	110.0	0.0	NIST	L11631
26.00	Fe	I	4661.319	30.0	0.0	NIST	L11631
26.00	Fe	I	4661.5341	158.0	0.0001	NIST	L11631
26.00	Fe	I	4661.876	151.0	0.0001	NIST	L11631
26.00	Fe	I	4661.9699	1100.0	0.0004	NIST	L11631
26.00	Fe	I	4663.1779	195.0	0.0001	NIST	L11631
26.00	Fe	I	4664.718	110.0	0.0	NIST	L11631
26.00	Fe	I	4666.111	100.0	0.0	NIST	L11631
26.00	Fe	I	4667.4528	5400.0	0.0022	NIST	L11631
26.00	Fe	I	4668.0613	380.0	0.0002	NIST	L11631
26.00	Fe	I	4668.1341	5500.0	0.0022	NIST	L11631
26.00	Fe	I	4669.1708	1230.0	0.0005	NIST	L11631
26.00	Fe	I	4671.414	60.0	0.0	NIST	L11631
26.00	Fe	I	4672.83	110.0	0.0	NIST	L11631
26.00	Fe	I	4673.1633	1380.0	0.0005	NIST	L11631
26.00	Fe	I	4673.2697	229.0	0.0001	NIST	L11631
26.00	Fe	I	4674.6474	120.0	0.0	NIST	L11631
26.00	Fe	I	4675.096	145.0	0.0001	NIST	L11631
26.00	Fe	I	4677.589	79.0	0.0	NIST	L11631
26.00	Fe	I	4678.8455	6200.0	0.0025	NIST	L11631
26.00	Fe	I	4679.224	302.0	0.0001	NIST	L11631
26.00	Fe	I	4680.2945	269.0	0.0001	NIST	L11631
26.00	Fe	I	4680.4669	170.0	0.0001	NIST	L11631
26.00	Fe	I	4680.55	126.0	0.0001	NIST	L11631
26.00	Fe	I	4682.1108	234.0	0.0001	NIST	L11631
26.00	Fe	I	4682.5601	129.0	0.0001	NIST	L11631
26.00	Fe	I	4683.5594	468.0	0.0002	NIST	L11631
26.00	Fe	I	4684.597	60.0	0.0	NIST	L11631
26.00	Fe	I	4685.0243	155.0	0.0001	NIST	L11631
26.00	Fe	I	4687.3026	170.0	0.0001	NIST	L11631
26.00	Fe	I	4687.3862	560.0	0.0002	NIST	L11631
26.00	Fe	I	4687.671	60.0	0.0	NIST	L11631
26.00	Fe	I	4688.1757	229.0	0.0001	NIST	L11631
26.00	Fe	I	4690.138	620.0	0.0002	NIST	L11631
26.00	Fe	I	4690.369	100.0	0.0	NIST	L11631
26.00	Fe	I	4691.4114	11200.0	0.0045	NIST	L11631
26.00	Fe	I	4694.859	105.0	0.0	NIST	L11631
26.00	Fe	I	4694.919	100.0	0.0	NIST	L11631
26.00	Fe	I	4700.158	540.0	0.0002	NIST	L11631
26.00	Fe	I	4701.044	407.0	0.0002	NIST	L11631
26.00	Fe	I	4702.601	30.0	0.0	NIST	L11631
26.00	Fe	I	4702.912	79.0	0.0	NIST	L11631
26.00	Fe	I	4704.9478	950.0	0.0004	NIST	L11631
26.00	Fe	I	4705.4567	295.0	0.0001	NIST	L11631
26.00	Fe	I	4706.2989	65.0	0.0	NIST	L11631
26.00	Fe	I	4707.2742	9500.0	0.0038	NIST	L11631
26.00	Fe	I	4707.4874	780.0	0.0003	NIST	L11631
26.00	Fe	I	4708.9682	780.0	0.0003	NIST	L11631
26.00	Fe	I	4709.0878	1320.0	0.0005	NIST	L11631
26.00	Fe	I	4710.283	8900.0	0.0035	NIST	L11631
26.00	Fe	I	4712.1053	138.0	0.0001	NIST	L11631
26.00	Fe	I	4712.357	120.0	0.0	NIST	L11631
26.00	Fe	I	4714.07	45.0	0.0	NIST	L11631
26.00	Fe	I	4714.118	20.0	0.0	NIST	L11631
26.00	Fe	I	4714.1912	240.0	0.0001	NIST	L11631
26.00	Fe	I	4714.359	129.0	0.0001	NIST	L11631
26.00	Fe	I	4716.839	60.0	0.0	NIST	L11631
26.00	Fe	I	4721.0003	790.0	0.0003	NIST	L11631
26.00	Fe	I	4725.934	50.0	0.0	NIST	L11631
26.00	Fe	I	4726.1367	89.0	0.0	NIST	L11631
26.00	Fe	I	4727.263	20.0	0.0	NIST	L11631
26.00	Fe	I	4727.3943	2090.0	0.0008	NIST	L11631
26.00	Fe	I	4728.164	155.0	0.0001	NIST	L11631
26.00	Fe	I	4728.5454	2090.0	0.0008	NIST	L11631
26.00	Fe	I	4729.0189	780.0	0.0003	NIST	L11631
26.00	Fe	I	4729.6763	174.0	0.0001	NIST	L11631
26.00	Fe	I	4731.041	129.0	0.0001	NIST	L11631
26.00	Fe	I	4733.5913	2690.0	0.0011	NIST	L11631
26.00	Fe	I	4734.0977	302.0	0.0001	NIST	L11631
26.00	Fe	I	4735.8436	63.0	0.0	NIST	L11631
26.00	Fe	I	4736.7731	18200.0	0.0073	NIST	L11631
26.00	Fe	I	4737.373	20.0	0.0	NIST	L11631
26.00	Fe	I	4737.594	60.0	0.0	NIST	L11631
26.00	Fe	I	4737.635	510.0	0.0002	NIST	L11631
26.00	Fe	I	4740.3398	710.0	0.0003	NIST	L11631
26.00	Fe	I	4741.0693	288.0	0.0001	NIST	L11631
26.00	Fe	I	4741.5294	1510.0	0.0006	NIST	L11631
26.00	Fe	I	4742.938	50.0	0.0	NIST	L11631
26.00	Fe	I	4743.197	158.0	0.0001	NIST	L11631
26.00	Fe	I	4744.942	60.0	0.0	NIST	L11631
26.00	Fe	I	4745.128	40.0	0.0	NIST	L11631
26.00	Fe	I	4745.7998	1550.0	0.0006	NIST	L11631
26.00	Fe	I	4749.9474	166.0	0.0001	NIST	L11631
26.00	Fe	I	4751.084	138.0	0.0001	NIST	L11631
26.00	Fe	I	4754.039	240.0	0.0001	NIST	L11631
26.00	Fe	I	4757.5777	1550.0	0.0006	NIST	L11631
26.00	Fe	I	4766.786	120.0	0.0	NIST	L11631
26.00	Fe	I	4766.8656	158.0	0.0001	NIST	L11631
26.00	Fe	I	4768.32	1020.0	0.0004	NIST	L11631
26.00	Fe	I	4768.3962	690.0	0.0003	NIST	L11631
26.00	Fe	I	4768.6985	141.0	0.0001	NIST	L11631
26.00	Fe	I	4771.6962	229.0	0.0001	NIST	L11631
26.00	Fe	I	4772.8027	620.0	0.0002	NIST	L11631
26.00	Fe	I	4772.83	950.0	0.0004	NIST	L11631
26.00	Fe	I	4773.146	85.0	0.0	NIST	L11631
26.00	Fe	I	4773.972	141.0	0.0001	NIST	L11631
26.00	Fe	I	4776.067	229.0	0.0001	NIST	L11631
26.00	Fe	I	4776.3769	132.0	0.0001	NIST	L11631
26.00	Fe	I	4776.481	37.0	0.0	NIST	L11631
26.00	Fe	I	4779.4391	510.0	0.0002	NIST	L11631
26.00	Fe	I	4785.9562	263.0	0.0001	NIST	L11631
26.00	Fe	I	4786.8067	4170.0	0.0017	NIST	L11631
26.00	Fe	I	4787.8266	372.0	0.0001	NIST	L11631
26.00	Fe	I	4788.7566	3470.0	0.0014	NIST	L11631
26.00	Fe	I	4789.6505	11500.0	0.0046	NIST	L11631
26.00	Fe	I	4790.743	79.0	0.0	NIST	L11631
26.00	Fe	I	4791.2458	324.0	0.0001	NIST	L11631
26.00	Fe	I	4792.532	170.0	0.0001	NIST	L11631
26.00	Fe	I	4793.9616	141.0	0.0001	NIST	L11631
26.00	Fe	I	4797.038	71.0	0.0	NIST	L11631
26.00	Fe	I	4798.2646	479.0	0.0002	NIST	L11631
26.00	Fe	I	4798.731	174.0	0.0001	NIST	L11631
26.00	Fe	I	4799.4058	380.0	0.0002	NIST	L11631
26.00	Fe	I	4800.128	100.0	0.0	NIST	L11631
26.00	Fe	I	4800.5537	115.0	0.0	NIST	L11631
26.00	Fe	I	4800.6487	980.0	0.0004	NIST	L11631
26.00	Fe	I	4802.8794	1580.0	0.0006	NIST	L11631
26.00	Fe	I	4804.5189	229.0	0.0001	NIST	L11631
26.00	Fe	I	4807.7084	720.0	0.0003	NIST	L11631
26.00	Fe	I	4808.058	60.0	0.0	NIST	L11631
26.00	Fe	I	4808.148	229.0	0.0001	NIST	L11631
26.00	Fe	I	4808.6797	174.0	0.0001	NIST	L11631
26.00	Fe	I	4809.1377	129.0	0.0001	NIST	L11631
26.00	Fe	I	4809.9381	148.0	0.0001	NIST	L11631
26.00	Fe	I	4811.028	60.0	0.0	NIST	L11631
26.00	Fe	I	4813.1125	129.0	0.0001	NIST	L11631
26.00	Fe	I	4814.371	71.0	0.0	NIST	L11631
26.00	Fe	I	4815.235	120.0	0.0	NIST	L11631
26.00	Fe	I	4817.7778	170.0	0.0001	NIST	L11631
26.00	Fe	I	4824.1656	427.0	0.0002	NIST	L11631
26.00	Fe	I	4831.202	372.0	0.0001	NIST	L11631
26.00	Fe	I	4832.7273	740.0	0.0003	NIST	L11631
26.00	Fe	I	4834.5065	158.0	0.0001	NIST	L11631
26.00	Fe	I	4835.8676	550.0	0.0002	NIST	L11631
26.00	Fe	I	4837.88	309.0	0.0001	NIST	L11631
26.00	Fe	I	4838.084	79.0	0.0	NIST	L11631
26.00	Fe	I	4838.5115	710.0	0.0003	NIST	L11631
26.00	Fe	I	4839.5442	3090.0	0.0012	NIST	L11631
26.00	Fe	I	4839.768	141.0	0.0001	NIST	L11631
26.00	Fe	I	4840.3214	457.0	0.0002	NIST	L11631
26.00	Fe	I	4840.896	95.0	0.0	NIST	L11631
26.00	Fe	I	4841.7847	186.0	0.0001	NIST	L11631
26.00	Fe	I	4842.714	60.0	0.0	NIST	L11631
26.00	Fe	I	4842.7881	380.0	0.0002	NIST	L11631
26.00	Fe	I	4843.1435	1380.0	0.0005	NIST	L11631
26.00	Fe	I	4844.0135	760.0	0.0003	NIST	L11631
26.00	Fe	I	4845.6478	590.0	0.0002	NIST	L11631
26.00	Fe	I	4848.8832	245.0	0.0001	NIST	L11631
26.00	Fe	I	4849.668	89.0	0.0	NIST	L11631
26.00	Fe	I	4855.6729	1480.0	0.0006	NIST	L11631
26.00	Fe	I	4858.244	79.0	0.0	NIST	L11631
26.00	Fe	I	4859.1215	295.0	0.0001	NIST	L11631
26.00	Fe	I	4859.7411	24500.0	0.0098	NIST	L11631
26.00	Fe	I	4860.9781	457.0	0.0002	NIST	L11631
26.00	Fe	I	4862.5966	209.0	0.0001	NIST	L11631
26.00	Fe	I	4863.6434	1350.0	0.0005	NIST	L11631
26.00	Fe	I	4863.779	60.0	0.0	NIST	L11631
26.00	Fe	I	4868.373	71.0	0.0	NIST	L11631
26.00	Fe	I	4868.43	71.0	0.0	NIST	L11631
26.00	Fe	I	4869.4636	245.0	0.0001	NIST	L11631
26.00	Fe	I	4870.036	98.0	0.0	NIST	L11631
26.00	Fe	I	4871.3179	63000.0	0.0251	NIST	L11631
26.00	Fe	I	4871.9278	540.0	0.0002	NIST	L11631
26.00	Fe	I	4872.1375	38000.0	0.0151	NIST	L11631
26.00	Fe	I	4872.907	89.0	0.0	NIST	L11631
26.00	Fe	I	4873.21	120.0	0.0	NIST	L11631
26.00	Fe	I	4873.751	112.0	0.0	NIST	L11631
26.00	Fe	I	4874.3534	195.0	0.0001	NIST	L11631
26.00	Fe	I	4875.0298	151.0	0.0001	NIST	L11631
26.00	Fe	I	4875.8773	1120.0	0.0004	NIST	L11631
26.00	Fe	I	4876.188	71.0	0.0	NIST	L11631
26.00	Fe	I	4877.606	151.0	0.0001	NIST	L11631
26.00	Fe	I	4878.2108	18200.0	0.0073	NIST	L11631
26.00	Fe	I	4880.527	89.0	0.0	NIST	L11631
26.00	Fe	I	4881.7175	2820.0	0.0011	NIST	L11631
26.00	Fe	I	4882.1431	1700.0	0.0007	NIST	L11631
26.00	Fe	I	4885.4303	2000.0	0.0008	NIST	L11631
26.00	Fe	I	4886.3315	2000.0	0.0008	NIST	L11631
26.00	Fe	I	4887.1936	1000.0	0.0004	NIST	L11631
26.00	Fe	I	4887.365	89.0	0.0	NIST	L11631
26.00	Fe	I	4888.262	870.0	0.0003	NIST	L11631
26.00	Fe	I	4888.6366	1780.0	0.0007	NIST	L11631
26.00	Fe	I	4889.0012	1170.0	0.0005	NIST	L11631
26.00	Fe	I	4889.1018	1170.0	0.0005	NIST	L11631
26.00	Fe	I	4890.7548	58000.0	0.0231	NIST	L11631
26.00	Fe	I	4891.048	195.0	0.0001	NIST	L11631
26.00	Fe	I	4891.144	60.0	0.0	NIST	L11631
26.00	Fe	I	4891.4921	117000.0	0.0466	NIST	L11631
26.00	Fe	I	4892.8586	630.0	0.0003	NIST	L11631
26.00	Fe	I	4896.4382	275.0	0.0001	NIST	L11631
26.00	Fe	I	4900.822	20.0	0.0	NIST	L11631
26.00	Fe	I	4902.163	100.0	0.0	NIST	L11631
26.00	Fe	I	4903.3099	17400.0	0.0069	NIST	L11631
26.00	Fe	I	4905.1325	245.0	0.0001	NIST	L11631
26.00	Fe	I	4905.216	30.0	0.0	NIST	L11631
26.00	Fe	I	4907.7315	1000.0	0.0004	NIST	L11631
26.00	Fe	I	4908.0298	275.0	0.0001	NIST	L11631
26.00	Fe	I	4908.599	60.0	0.0	NIST	L11631
26.00	Fe	I	4909.3831	1100.0	0.0004	NIST	L11631
26.00	Fe	I	4910.0166	3090.0	0.0012	NIST	L11631
26.00	Fe	I	4910.3255	1740.0	0.0007	NIST	L11631
26.00	Fe	I	4910.5645	1510.0	0.0006	NIST	L11631
26.00	Fe	I	4911.5291	107.0	0.0	NIST	L11631
26.00	Fe	I	4911.7791	407.0	0.0002	NIST	L11631
26.00	Fe	I	4912.498	50.0	0.0	NIST	L11631
26.00	Fe	I	4913.143	76.0	0.0	NIST	L11631
26.00	Fe	I	4917.2297	950.0	0.0004	NIST	L11631
26.00	Fe	I	4918.0122	620.0	0.0002	NIST	L11631
26.00	Fe	I	4918.9535	1230.0	0.0005	NIST	L11631
26.00	Fe	I	4918.9937	69000.0	0.0275	NIST	L11631
26.00	Fe	I	4920.5028	195000.0	0.0777	NIST	L11631
26.00	Fe	I	4924.298	100.0	0.0	NIST	L11631
26.00	Fe	I	4924.7692	3890.0	0.0015	NIST	L11631
26.00	Fe	I	4925.2831	129.0	0.0001	NIST	L11631
26.00	Fe	I	4927.4179	690.0	0.0003	NIST	L11631
26.00	Fe	I	4927.49	60.0	0.0	NIST	L11631
26.00	Fe	I	4927.8679	1100.0	0.0004	NIST	L11631
26.00	Fe	I	4930.315	1050.0	0.0004	NIST	L11631
26.00	Fe	I	4933.191	355.0	0.0001	NIST	L11631
26.00	Fe	I	4933.2945	204.0	0.0001	NIST	L11631
26.00	Fe	I	4933.341	1550.0	0.0006	NIST	L11631
26.00	Fe	I	4933.8727	447.0	0.0002	NIST	L11631
26.00	Fe	I	4934.0049	1820.0	0.0007	NIST	L11631
26.00	Fe	I	4934.0836	229.0	0.0001	NIST	L11631
26.00	Fe	I	4937.298	79.0	0.0	NIST	L11631
26.00	Fe	I	4938.1735	2000.0	0.0008	NIST	L11631
26.00	Fe	I	4938.8135	13200.0	0.0053	NIST	L11631
26.00	Fe	I	4939.239	2240.0	0.0009	NIST	L11631
26.00	Fe	I	4939.6864	11700.0	0.0047	NIST	L11631
26.00	Fe	I	4942.4589	630.0	0.0003	NIST	L11631
26.00	Fe	I	4942.5901	98.0	0.0	NIST	L11631
26.00	Fe	I	4945.637	417.0	0.0002	NIST	L11631
26.00	Fe	I	4946.3878	6000.0	0.0024	NIST	L11631
26.00	Fe	I	4950.1057	1550.0	0.0006	NIST	L11631
26.00	Fe	I	4957.2983	66000.0	0.0263	NIST	L11631
26.00	Fe	I	4957.5965	295000.0	0.1175	NIST	L11631
26.00	Fe	I	4957.6793	2140.0	0.0009	NIST	L11631
26.00	Fe	I	4959.197	30.0	0.0	NIST	L11631
26.00	Fe	I	4961.9137	234.0	0.0001	NIST	L11631
26.00	Fe	I	4962.5715	680.0	0.0003	NIST	L11631
26.00	Fe	I	4965.78	60.0	0.0	NIST	L11631
26.00	Fe	I	4966.0886	13200.0	0.0053	NIST	L11631
26.00	Fe	I	4966.289	40.0	0.0	NIST	L11631
26.00	Fe	I	4967.897	2290.0	0.0009	NIST	L11631
26.00	Fe	I	4968.3923	126.0	0.0001	NIST	L11631
26.00	Fe	I	4968.6975	1510.0	0.0006	NIST	L11631
26.00	Fe	I	4969.9173	1820.0	0.0007	NIST	L11631
26.00	Fe	I	4970.4955	1100.0	0.0004	NIST	L11631
26.00	Fe	I	4970.6457	257.0	0.0001	NIST	L11631
26.00	Fe	I	4973.1016	3240.0	0.0013	NIST	L11631
26.00	Fe	I	4975.4118	151.0	0.0001	NIST	L11631
26.00	Fe	I	4977.6483	186.0	0.0001	NIST	L11631
26.00	Fe	I	4978.112	100.0	0.0	NIST	L11631
26.00	Fe	I	4978.603	2090.0	0.0008	NIST	L11631
26.00	Fe	I	4978.691	83.0	0.0	NIST	L11631
26.00	Fe	I	4979.5857	182.0	0.0001	NIST	L11631
26.00	Fe	I	4980.2831	110.0	0.0	NIST	L11631
26.00	Fe	I	4980.539	40.0	0.0	NIST	L11631
26.00	Fe	I	4982.4996	12300.0	0.0049	NIST	L11631
26.00	Fe	I	4983.2504	6500.0	0.0026	NIST	L11631
26.00	Fe	I	4983.341	71.0	0.0	NIST	L11631
26.00	Fe	I	4983.8526	8900.0	0.0035	NIST	L11631
26.00	Fe	I	4985.2526	7200.0	0.0029	NIST	L11631
26.00	Fe	I	4985.5469	6900.0	0.0027	NIST	L11631
26.00	Fe	I	4985.9838	117.0	0.0	NIST	L11631
26.00	Fe	I	4986.2223	500.0	0.0002	NIST	L11631
26.00	Fe	I	4986.903	52.0	0.0	NIST	L11631
26.00	Fe	I	4988.9498	2880.0	0.0011	NIST	L11631
26.00	Fe	I	4991.268	2750.0	0.0011	NIST	L11631
26.00	Fe	I	4991.8	30.0	0.0	NIST	L11631
26.00	Fe	I	4991.867	35.0	0.0	NIST	L11631
26.00	Fe	I	4992.785	20.0	0.0	NIST	L11631
26.00	Fe	I	4993.6802	302.0	0.0001	NIST	L11631
26.00	Fe	I	4993.751	191.0	0.0001	NIST	L11631
26.00	Fe	I	4994.1292	18600.0	0.0074	NIST	L11631
26.00	Fe	I	4995.4094	112.0	0.0	NIST	L11631
26.00	Fe	I	4997.96	50.0	0.0	NIST	L11631
26.00	Fe	I	4999.1122	316.0	0.0001	NIST	L11631
26.00	Fe	I	5000.21	65.0	0.0	NIST	L11631
26.00	Fe	I	5001.8633	20900.0	0.0083	NIST	L11631
26.00	Fe	I	5002.581	79.0	0.0	NIST	L11631
26.00	Fe	I	5002.7924	2570.0	0.001	NIST	L11631
26.00	Fe	I	5004.044	468.0	0.0002	NIST	L11631
26.00	Fe	I	5004.341	105.0	0.0	NIST	L11631
26.00	Fe	I	5005.712	15800.0	0.0063	NIST	L11631
26.00	Fe	I	5006.1188	41700.0	0.0166	NIST	L11631
26.00	Fe	I	5007.275	5400.0	0.0022	NIST	L11631
26.00	Fe	I	5008.639	105.0	0.0	NIST	L11631
26.00	Fe	I	5011.212	60.0	0.0	NIST	L11631
26.00	Fe	I	5012.0681	65000.0	0.0259	NIST	L11631
26.00	Fe	I	5012.1576	740.0	0.0003	NIST	L11631
26.00	Fe	I	5012.6944	275.0	0.0001	NIST	L11631
26.00	Fe	I	5014.9421	12900.0	0.0051	NIST	L11631
26.00	Fe	I	5016.4787	79.0	0.0	NIST	L11631
26.00	Fe	I	5019.7303	123.0	0.0	NIST	L11631
26.00	Fe	I	5020.8166	135.0	0.0001	NIST	L11631
26.00	Fe	I	5021.591	1120.0	0.0004	NIST	L11631
26.00	Fe	I	5021.6832	174.0	0.0001	NIST	L11631
26.00	Fe	I	5022.2352	7100.0	0.0028	NIST	L11631
26.00	Fe	I	5022.789	1230.0	0.0005	NIST	L11631
26.00	Fe	I	5023.1863	316.0	0.0001	NIST	L11631
26.00	Fe	I	5023.4975	234.0	0.0001	NIST	L11631
26.00	Fe	I	5024.7933	302.0	0.0001	NIST	L11631
26.00	Fe	I	5025.084	17.0	0.0	NIST	L11631
26.00	Fe	I	5025.3023	98.0	0.0	NIST	L11631
26.00	Fe	I	5027.1227	4470.0	0.0018	NIST	L11631
26.00	Fe	I	5027.225	830.0	0.0003	NIST	L11631
