atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
90.01	Th	II	3361.73651	670.0	0.016	NIST	L5951
90.01	Th	II	3361.8911	110.0	0.0026	NIST	L5951
90.01	Th	II	3362.184	520.0	0.0124	NIST	L2372
90.01	Th	II	3362.424	260.0	0.0062	NIST	L5951
90.01	Th	II	3362.52228	290.0	0.0069	NIST	L5951
90.01	Th	II	3362.67608	440.0	0.0105	NIST	L5951
90.01	Th	II	3363.06757	290.0	0.0069	NIST	L5951
90.01	Th	II	3363.6828	160.0	0.0038	NIST	L5951
90.01	Th	II	3363.7352	230.0	0.0055	NIST	L5951
90.01	Th	II	3363.9815	130.0	0.0031	NIST	L5951
90.01	Th	II	3364.0074	63.0	0.0015	NIST	L5951
90.01	Th	II	3364.3903	60.0	0.0014	NIST	L5951
90.01	Th	II	3364.5878	190.0	0.0045	NIST	L5951
90.01	Th	II	3364.68538	530.0	0.0126	NIST	L5951
90.01	Th	II	3364.8459	63.0	0.0015	NIST	L5951
90.01	Th	II	3365.318	170.0	0.004	NIST	L2372
90.01	Th	II	3365.6343	50.0	0.0012	NIST	L5951
90.01	Th	II	3366.4232	110.0	0.0026	NIST	L5951
90.01	Th	II	3366.51697	750.0	0.0179	NIST	L5951
90.01	Th	II	3366.6479	100.0	0.0024	NIST	L5951
90.01	Th	II	3366.721	150.0	0.0036	NIST	L5951
90.01	Th	II	3367.073	13.0	0.0003	NIST	L2372
90.01	Th	II	3367.318	34.0	0.0008	NIST	L2372
90.01	Th	II	3367.399	55.0	0.0013	NIST	L2372
90.01	Th	II	3367.78397	360.0	0.0086	NIST	L5951
90.01	Th	II	3367.81878	1400.0	0.0333	NIST	L5951
90.01	Th	II	3368.908	34.0	0.0008	NIST	L2372
90.01	Th	II	3369.0774	52.0	0.0012	NIST	L5951
90.01	Th	II	3369.5326	100.0	0.0024	NIST	L5951
90.01	Th	II	3370.397	69.0	0.0016	NIST	L2372
90.01	Th	II	3370.656	13.0	0.0003	NIST	L2372
90.01	Th	II	3371.043	7.0	0.0002	NIST	L2372
90.01	Th	II	3371.123	14.0	0.0003	NIST	L2372
90.01	Th	II	3371.4909	92.0	0.0022	NIST	L5951
90.01	Th	II	3371.79657	2300.0	0.0548	NIST	L5951
90.01	Th	II	3372.097	6.0	0.0001	NIST	L2372
90.01	Th	II	3372.3341	69.0	0.0016	NIST	L2372
90.01	Th	II	3372.70008	440.0	0.0105	NIST	L5951
90.01	Th	II	3372.955	55.0	0.0013	NIST	L2372
90.01	Th	II	3373.1651	13.0	0.0003	NIST	L2372
90.01	Th	II	3373.964	13.0	0.0003	NIST	L2372
90.01	Th	II	3374.58126	610.0	0.0145	NIST	L5951
90.01	Th	II	3376.0491	20.0	0.0005	NIST	L2372
90.01	Th	II	3376.4135	77.0	0.0018	NIST	L5951
90.01	Th	II	3376.529	27.0	0.0006	NIST	L2372
90.01	Th	II	3376.8394	240.0	0.0057	NIST	L5951
90.01	Th	II	3377.5373	130.0	0.0031	NIST	L5951
90.01	Th	II	3377.6611	68.0	0.0016	NIST	L2372
90.01	Th	II	3377.943	13.0	0.0003	NIST	L2372
90.01	Th	II	3378.57319	1800.0	0.0429	NIST	L5951
90.01	Th	II	3378.8035	200.0	0.0048	NIST	L5951
90.01	Th	II	3378.905	27.0	0.0006	NIST	L2372
90.01	Th	II	3379.0898	130.0	0.0031	NIST	L5951
90.01	Th	II	3379.292	54.0	0.0013	NIST	L2372
90.01	Th	II	3379.676	120.0	0.0029	NIST	L5951
90.01	Th	II	3379.981	54.0	0.0013	NIST	L2372
90.01	Th	II	3380.5	20.0	0.0005	NIST	L2372
90.01	Th	II	3381.3422	230.0	0.0055	NIST	L5951
90.01	Th	II	3381.3751	160.0	0.0038	NIST	L5951
90.01	Th	II	3381.9391	160.0	0.0038	NIST	L5951
90.01	Th	II	3383.0012	160.0	0.0038	NIST	L5951
90.01	Th	II	3383.10663	500.0	0.0119	NIST	L5951
90.01	Th	II	3383.1499	110.0	0.0026	NIST	L5951
90.01	Th	II	3383.2283	180.0	0.0043	NIST	L5951
90.01	Th	II	3384.0015	100.0	0.0024	NIST	L5951
90.01	Th	II	3384.095	13.0	0.0003	NIST	L2372
90.01	Th	II	3384.9922	150.0	0.0036	NIST	L5951
90.01	Th	II	3385.206	13.0	0.0003	NIST	L2372
90.01	Th	II	3385.53142	1400.0	0.0333	NIST	L5951
90.01	Th	II	3385.596	54.0	0.0013	NIST	L2372
90.01	Th	II	3385.825	56.0	0.0013	NIST	L5951
90.01	Th	II	3386.50047	1200.0	0.0286	NIST	L5951
90.01	Th	II	3386.7631	150.0	0.0036	NIST	L5951
90.01	Th	II	3387.532	13.0	0.0003	NIST	L2372
90.01	Th	II	3388.5788	290.0	0.0069	NIST	L5951
90.01	Th	II	3389.64036	1800.0	0.0429	NIST	L5951
90.01	Th	II	3390.7786	110.0	0.0026	NIST	L5951
90.01	Th	II	3391.131	13.0	0.0003	NIST	L2372
90.01	Th	II	3391.6926	250.0	0.006	NIST	L5951
90.01	Th	II	3391.7278	61.0	0.0015	NIST	L5951
90.01	Th	II	3392.03478	11000.0	0.2619	NIST	L5951
90.01	Th	II	3392.878	20.0	0.0005	NIST	L2372
90.01	Th	II	3392.9577	150.0	0.0036	NIST	L5951
90.01	Th	II	3393.2307	190.0	0.0045	NIST	L5951
90.01	Th	II	3393.5	33.0	0.0008	NIST	L2372
90.01	Th	II	3394.1451	230.0	0.0055	NIST	L5951
90.01	Th	II	3394.5809	81.0	0.0019	NIST	L5951
90.01	Th	II	3394.64	53.0	0.0013	NIST	L2372
90.01	Th	II	3394.79684	500.0	0.0119	NIST	L5951
90.01	Th	II	3395.1122	120.0	0.0029	NIST	L5951
90.01	Th	II	3395.3732	200.0	0.0048	NIST	L5951
90.01	Th	II	3395.545	13.0	0.0003	NIST	L2372
90.01	Th	II	3395.573	20.0	0.0005	NIST	L2372
90.01	Th	II	3395.6271	96.0	0.0023	NIST	L5951
90.01	Th	II	3395.966	53.0	0.0013	NIST	L2372
90.01	Th	II	3396.3924	270.0	0.0064	NIST	L5951
90.01	Th	II	3396.4563	290.0	0.0069	NIST	L5951
90.01	Th	II	3396.6108	240.0	0.0057	NIST	L5951
90.01	Th	II	3396.8741	13.0	0.0003	NIST	L2372
90.01	Th	II	3397.0929	72.0	0.0017	NIST	L5951
90.01	Th	II	3397.2535	53.0	0.0013	NIST	L5951
90.01	Th	II	3397.3055	98.0	0.0023	NIST	L5951
90.01	Th	II	3397.844	140.0	0.0033	NIST	L2372
90.01	Th	II	3397.953	54.0	0.0013	NIST	L5951
90.01	Th	II	3398.3453	100.0	0.0024	NIST	L5951
90.01	Th	II	3399.2831	65.0	0.0015	NIST	L5951
90.01	Th	II	3399.344	170.0	0.004	NIST	L2372
90.01	Th	II	3399.466	34.0	0.0008	NIST	L2372
90.01	Th	II	3400.3473	61.0	0.0015	NIST	L5951
90.01	Th	II	3400.998	68.0	0.0016	NIST	L2372
90.01	Th	II	3401.6463	300.0	0.0071	NIST	L5951
90.01	Th	II	3402.02622	510.0	0.0121	NIST	L5951
90.01	Th	II	3402.69509	3800.0	0.0905	NIST	L5951
90.01	Th	II	3402.73849	500.0	0.0119	NIST	L5951
90.01	Th	II	3403.0058	67.0	0.0016	NIST	L5951
90.01	Th	II	3403.27064	540.0	0.0129	NIST	L5951
90.01	Th	II	3403.3534	190.0	0.0045	NIST	L5951
90.01	Th	II	3404.198	27.0	0.0006	NIST	L2372
90.01	Th	II	3404.5907	90.0	0.0021	NIST	L5951
90.01	Th	II	3404.6507	260.0	0.0062	NIST	L5951
90.01	Th	II	3404.798	54.0	0.0013	NIST	L2372
90.01	Th	II	3405.6071	340.0	0.0081	NIST	L2372
90.01	Th	II	3406.24164	360.0	0.0086	NIST	L5951
90.01	Th	II	3406.3651	54.0	0.0013	NIST	L2372
90.01	Th	II	3406.6822	62.0	0.0015	NIST	L5951
90.01	Th	II	3406.73	20.0	0.0005	NIST	L2372
90.01	Th	II	3407.5733	58.0	0.0014	NIST	L5951
90.01	Th	II	3407.6319	170.0	0.004	NIST	L5951
90.01	Th	II	3408.6417	270.0	0.0064	NIST	L5951
90.01	Th	II	3409.112	20.0	0.0005	NIST	L2372
90.01	Th	II	3409.26973	480.0	0.0114	NIST	L5951
90.01	Th	II	3409.5621	20.0	0.0005	NIST	L2372
90.01	Th	II	3409.986	20.0	0.0005	NIST	L2372
90.01	Th	II	3411.061	20.0	0.0005	NIST	L2372
90.01	Th	II	3411.78355	370.0	0.0088	NIST	L5951
90.01	Th	II	3412.2101	85.0	0.002	NIST	L5951
90.01	Th	II	3412.3985	150.0	0.0036	NIST	L5951
90.01	Th	II	3412.521	20.0	0.0005	NIST	L2372
90.01	Th	II	3412.632	27.0	0.0006	NIST	L2372
90.01	Th	II	3413.4087	180.0	0.0043	NIST	L5951
90.01	Th	II	3413.6315	110.0	0.0026	NIST	L5951
90.01	Th	II	3413.9317	56.0	0.0013	NIST	L5951
90.01	Th	II	3414.0138	110.0	0.0026	NIST	L5951
90.01	Th	II	3414.50283	380.0	0.009	NIST	L5951
90.01	Th	II	3414.979	20.0	0.0005	NIST	L2372
90.01	Th	II	3415.914	87.0	0.0021	NIST	L5951
90.01	Th	II	3416.2638	120.0	0.0029	NIST	L5951
90.01	Th	II	3416.423	88.0	0.0021	NIST	L5951
90.01	Th	II	3417.0011	6.0	0.0001	NIST	L2372
90.01	Th	II	3417.1253	64.0	0.0015	NIST	L5951
90.01	Th	II	3417.7241	340.0	0.0081	NIST	L2372
90.01	Th	II	3417.794	6.0	0.0001	NIST	L2372
90.01	Th	II	3418.333	20.0	0.0005	NIST	L2372
90.01	Th	II	3418.523	26.0	0.0006	NIST	L2372
90.01	Th	II	3418.77532	1400.0	0.0333	NIST	L5951
90.01	Th	II	3418.9132	300.0	0.0071	NIST	L5951
90.01	Th	II	3418.95398	450.0	0.0107	NIST	L5951
90.01	Th	II	3419.17311	970.0	0.0231	NIST	L5951
90.01	Th	II	3421.7701	20.0	0.0005	NIST	L2372
90.01	Th	II	3422.2451	6.0	0.0001	NIST	L2372
90.01	Th	II	3422.306	13.0	0.0003	NIST	L2372
90.01	Th	II	3422.5756	270.0	0.0064	NIST	L5951
90.01	Th	II	3422.7135	78.0	0.0019	NIST	L5951
90.01	Th	II	3422.809	20.0	0.0005	NIST	L2372
90.01	Th	II	3423.129	1000.0	0.0238	NIST	L2372
90.01	Th	II	3423.356	33.0	0.0008	NIST	L2372
90.01	Th	II	3425.18782	320.0	0.0076	NIST	L5951
90.01	Th	II	3425.9434	300.0	0.0071	NIST	L5951
90.01	Th	II	3426.0591	58.0	0.0014	NIST	L5951
90.01	Th	II	3426.1442	77.0	0.0018	NIST	L5951
90.01	Th	II	3426.1771	13.0	0.0003	NIST	L2372
90.01	Th	II	3426.9881	67.0	0.0016	NIST	L2372
90.01	Th	II	3427.2012	160.0	0.0038	NIST	L5951
90.01	Th	II	3427.464	53.0	0.0013	NIST	L2372
90.01	Th	II	3427.9934	100.0	0.0024	NIST	L5951
90.01	Th	II	3429.3891	280.0	0.0067	NIST	L5951
90.01	Th	II	3429.433	26.0	0.0006	NIST	L2372
90.01	Th	II	3429.827	33.0	0.0008	NIST	L2372
90.01	Th	II	3429.90508	360.0	0.0086	NIST	L5951
90.01	Th	II	3430.3402	69.0	0.0016	NIST	L5951
90.01	Th	II	3430.4173	64.0	0.0015	NIST	L5951
90.01	Th	II	3430.5661	120.0	0.0029	NIST	L5951
90.01	Th	II	3430.761	33.0	0.0008	NIST	L2372
90.01	Th	II	3431.019	97.0	0.0023	NIST	L5951
90.01	Th	II	3431.81026	440.0	0.0105	NIST	L5951
90.01	Th	II	3432.0845	85.0	0.002	NIST	L5951
90.01	Th	II	3433.888	210.0	0.005	NIST	L5951
90.01	Th	II	3433.9422	180.0	0.0043	NIST	L5951
90.01	Th	II	3433.99864	4800.0	0.1143	NIST	L5951
90.01	Th	II	3434.266	26.0	0.0006	NIST	L2372
90.01	Th	II	3434.7618	290.0	0.0069	NIST	L5951
90.01	Th	II	3434.9916	64.0	0.0015	NIST	L5951
90.01	Th	II	3435.004	13.0	0.0003	NIST	L2372
90.01	Th	II	3435.1932	63.0	0.0015	NIST	L5951
90.01	Th	II	3435.3942	59.0	0.0014	NIST	L5951
90.01	Th	II	3435.6951	19.0	0.0005	NIST	L2372
90.01	Th	II	3435.97692	5800.0	0.1381	NIST	L5951
90.01	Th	II	3436.288	19.0	0.0005	NIST	L2372
90.01	Th	II	3436.67841	340.0	0.0081	NIST	L5951
90.01	Th	II	3437.024	270.0	0.0064	NIST	L5951
90.01	Th	II	3437.8081	51.0	0.0012	NIST	L2372
90.01	Th	II	3438.689	25.0	0.0006	NIST	L2372
90.01	Th	II	3438.95012	1400.0	0.0333	NIST	L5951
90.01	Th	II	3439.0553	59.0	0.0014	NIST	L5951
90.01	Th	II	3439.2311	54.0	0.0013	NIST	L5951
90.01	Th	II	3439.7116	2100.0	0.05	NIST	L5951
90.01	Th	II	3441.03574	380.0	0.009	NIST	L5951
90.01	Th	II	3441.36449	440.0	0.0105	NIST	L5951
90.01	Th	II	3443.1079	200.0	0.0048	NIST	L5951
90.01	Th	II	3443.1413	77.0	0.0018	NIST	L5951
90.01	Th	II	3444.0286	110.0	0.0026	NIST	L5951
90.01	Th	II	3445.0743	59.0	0.0014	NIST	L5951
90.01	Th	II	3445.121	42.0	0.001	NIST	L2372
90.01	Th	II	3445.21707	590.0	0.014	NIST	L5951
90.01	Th	II	3445.3919	220.0	0.0052	NIST	L5951
90.01	Th	II	3445.74394	580.0	0.0138	NIST	L5951
90.01	Th	II	3446.288	43.0	0.001	NIST	L2372
90.01	Th	II	3446.9971	43.0	0.001	NIST	L2372
90.01	Th	II	3447.632	44.0	0.001	NIST	L2372
90.01	Th	II	3448.296	5.0	0.0001	NIST	L2372
90.01	Th	II	3448.7341	100.0	0.0024	NIST	L5951
90.01	Th	II	3449.28687	370.0	0.0088	NIST	L5951
90.01	Th	II	3449.4921	53.0	0.0013	NIST	L5951
90.01	Th	II	3449.543	16.0	0.0004	NIST	L2372
90.01	Th	II	3449.566	11.0	0.0003	NIST	L2372
90.01	Th	II	3449.64459	440.0	0.0105	NIST	L5951
90.01	Th	II	3449.9433	63.0	0.0015	NIST	L5951
90.01	Th	II	3450.1081	27.0	0.0006	NIST	L2372
90.01	Th	II	3450.7101	82.0	0.002	NIST	L2372
90.01	Th	II	3450.769	5.0	0.0001	NIST	L2372
90.01	Th	II	3450.9473	190.0	0.0045	NIST	L5951
90.01	Th	II	3452.4471	90.0	0.0021	NIST	L5951
90.01	Th	II	3452.68186	690.0	0.0164	NIST	L5951
90.01	Th	II	3452.97	22.0	0.0005	NIST	L2372
90.01	Th	II	3453.404	27.0	0.0006	NIST	L2372
90.01	Th	II	3453.5604	110.0	0.0026	NIST	L5951
90.01	Th	II	3453.9182	71.0	0.0017	NIST	L5951
90.01	Th	II	3454.2061	1100.0	0.0262	NIST	L2372
90.01	Th	II	3454.6461	55.0	0.0013	NIST	L2372
90.01	Th	II	3454.946	44.0	0.001	NIST	L2372
90.01	Th	II	3454.9911	85.0	0.002	NIST	L5951
90.01	Th	II	3455.044	16.0	0.0004	NIST	L2372
90.01	Th	II	3455.1121	22.0	0.0005	NIST	L2372
90.01	Th	II	3455.1311	22.0	0.0005	NIST	L2372
90.01	Th	II	3455.2725	88.0	0.0021	NIST	L5951
90.01	Th	II	3455.4691	5.0	0.0001	NIST	L2372
90.01	Th	II	3455.9511	110.0	0.0026	NIST	L2372
90.01	Th	II	3455.9615	130.0	0.0031	NIST	L5951
90.01	Th	II	3456.253	5.0	0.0001	NIST	L2372
90.01	Th	II	3456.4416	150.0	0.0036	NIST	L5951
90.01	Th	II	3456.9258	65.0	0.0015	NIST	L5951
90.01	Th	II	3457.683	79.0	0.0019	NIST	L2372
90.01	Th	II	3458.724	15.0	0.0004	NIST	L2372
90.01	Th	II	3458.882	25.0	0.0006	NIST	L2372
90.01	Th	II	3459.397	25.0	0.0006	NIST	L2372
90.01	Th	II	3459.5034	140.0	0.0033	NIST	L5951
90.01	Th	II	3459.6387	160.0	0.0038	NIST	L5951
90.01	Th	II	3459.974	25.0	0.0006	NIST	L2372
90.01	Th	II	3460.223	15.0	0.0004	NIST	L2372
90.01	Th	II	3462.85036	1600.0	0.0381	NIST	L5951
90.01	Th	II	3463.424	5.0	0.0001	NIST	L2372
90.01	Th	II	3463.5907	90.0	0.0021	NIST	L5951
90.01	Th	II	3463.7195	680.0	0.0162	NIST	L5951
90.01	Th	II	3464.228	10.0	0.0002	NIST	L2372
90.01	Th	II	3464.4091	200.0	0.0048	NIST	L2372
90.01	Th	II	3464.4707	61.0	0.0015	NIST	L5951
90.01	Th	II	3464.841	39.0	0.0009	NIST	L2372
90.01	Th	II	3465.0158	180.0	0.0043	NIST	L5951
90.01	Th	II	3465.2621	14.0	0.0003	NIST	L2372
90.01	Th	II	3465.4704	51.0	0.0012	NIST	L5951
90.01	Th	II	3465.76483	2300.0	0.0548	NIST	L5951
90.01	Th	II	3465.92434	460.0	0.011	NIST	L5951
90.01	Th	II	3466.0937	57.0	0.0014	NIST	L5951
90.01	Th	II	3466.1929	71.0	0.0017	NIST	L5951
90.01	Th	II	3466.8966	230.0	0.0055	NIST	L5951
90.01	Th	II	3467.3011	14.0	0.0003	NIST	L2372
90.01	Th	II	3467.3717	130.0	0.0031	NIST	L5951
90.01	Th	II	3467.9306	180.0	0.0043	NIST	L5951
90.01	Th	II	3468.21959	2200.0	0.0524	NIST	L5951
90.01	Th	II	3468.7114	99.0	0.0024	NIST	L5951
90.01	Th	II	3469.92059	6900.0	0.1643	NIST	L5951
90.01	Th	II	3470.788	19.0	0.0005	NIST	L2372
90.01	Th	II	3471.3307	51.0	0.0012	NIST	L5951
90.01	Th	II	3472.759	15.0	0.0004	NIST	L2372
90.01	Th	II	3472.8414	51.0	0.0012	NIST	L5951
90.01	Th	II	3473.0289	260.0	0.0062	NIST	L5951
90.01	Th	II	3473.0921	20.0	0.0005	NIST	L2372
90.01	Th	II	3473.4229	250.0	0.006	NIST	L5951
90.01	Th	II	3473.61	26.0	0.0006	NIST	L2372
90.01	Th	II	3473.7805	88.0	0.0021	NIST	L5951
90.01	Th	II	3474.0335	210.0	0.005	NIST	L5951
90.01	Th	II	3474.27	52.0	0.0012	NIST	L2372
90.01	Th	II	3474.3071	51.0	0.0012	NIST	L5951
90.01	Th	II	3475.5378	170.0	0.004	NIST	L5951
90.01	Th	II	3476.3313	46.0	0.0011	NIST	L5951
90.01	Th	II	3476.54025	460.0	0.011	NIST	L5951
90.01	Th	II	3476.9021	84.0	0.002	NIST	L2372
90.01	Th	II	3477.704	310.0	0.0074	NIST	L5951
90.01	Th	II	3478.1312	330.0	0.0079	NIST	L5951
90.01	Th	II	3478.4633	290.0	0.0069	NIST	L5951
90.01	Th	II	3479.0479	110.0	0.0026	NIST	L5951
90.01	Th	II	3479.17235	970.0	0.0231	NIST	L5951
90.01	Th	II	3479.912	5.0	0.0001	NIST	L2372
90.01	Th	II	3480.3501	22.0	0.0005	NIST	L2372
90.01	Th	II	3480.549	28.0	0.0007	NIST	L2372
90.01	Th	II	3480.75	11.0	0.0003	NIST	L2372
90.01	Th	II	3480.7981	280.0	0.0067	NIST	L2372
90.01	Th	II	3481.0028	110.0	0.0026	NIST	L5951
90.01	Th	II	3482.548	280.0	0.0067	NIST	L5951
90.01	Th	II	3482.76108	460.0	0.011	NIST	L5951
90.01	Th	II	3482.8352	190.0	0.0045	NIST	L5951
90.01	Th	II	3483.115	71.0	0.0017	NIST	L5951
90.01	Th	II	3483.1692	100.0	0.0024	NIST	L5951
90.01	Th	II	3483.2535	61.0	0.0015	NIST	L5951
90.01	Th	II	3483.4086	94.0	0.0022	NIST	L5951
90.01	Th	II	3483.589	16.0	0.0004	NIST	L2372
90.01	Th	II	3484.0798	210.0	0.005	NIST	L5951
90.01	Th	II	3484.414	28.0	0.0007	NIST	L2372
90.01	Th	II	3485.21219	380.0	0.009	NIST	L5951
90.01	Th	II	3485.472	110.0	0.0026	NIST	L5951
90.01	Th	II	3485.7211	28.0	0.0007	NIST	L2372
90.01	Th	II	3485.917	22.0	0.0005	NIST	L2372
90.01	Th	II	3486.05	17.0	0.0004	NIST	L2372
90.01	Th	II	3486.51274	1100.0	0.0262	NIST	L5951
90.01	Th	II	3486.84	55.0	0.0013	NIST	L5951
90.01	Th	II	3486.9706	150.0	0.0036	NIST	L5951
90.01	Th	II	3487.0807	98.0	0.0023	NIST	L5951
90.01	Th	II	3487.7	17.0	0.0004	NIST	L2372
90.01	Th	II	3487.805	5.0	0.0001	NIST	L2372
90.01	Th	II	3487.8435	180.0	0.0043	NIST	L5951
90.01	Th	II	3489.829	150.0	0.0036	NIST	L2372
90.01	Th	II	3490.2292	58.0	0.0014	NIST	L5951
90.01	Th	II	3490.2691	120.0	0.0029	NIST	L2372
90.01	Th	II	3490.389	11.0	0.0003	NIST	L2372
90.01	Th	II	3490.4523	230.0	0.0055	NIST	L5951
90.01	Th	II	3490.5037	91.0	0.0022	NIST	L5951
90.01	Th	II	3490.656	29.0	0.0007	NIST	L2372
90.01	Th	II	3490.795	5.0	0.0001	NIST	L2372
90.01	Th	II	3491.5787	170.0	0.004	NIST	L5951
90.01	Th	II	3492.1171	23.0	0.0005	NIST	L2372
90.01	Th	II	3492.327	23.0	0.0005	NIST	L2372
90.01	Th	II	3492.6804	79.0	0.0019	NIST	L5951
90.01	Th	II	3492.8983	59.0	0.0014	NIST	L5951
90.01	Th	II	3493.0838	50.0	0.0012	NIST	L5951
90.01	Th	II	3493.51833	830.0	0.0198	NIST	L5951
90.01	Th	II	3493.7707	62.0	0.0015	NIST	L5951
90.01	Th	II	3494.8151	150.0	0.0036	NIST	L2372
90.01	Th	II	3495.1581	150.0	0.0036	NIST	L2372
90.01	Th	II	3496.7621	49.0	0.0012	NIST	L2372
90.01	Th	II	3497.0104	130.0	0.0031	NIST	L5951
90.01	Th	II	3497.0491	71.0	0.0017	NIST	L5951
90.01	Th	II	3497.2626	190.0	0.0045	NIST	L5951
90.01	Th	II	3497.46	49.0	0.0012	NIST	L2372
90.01	Th	II	3497.6859	190.0	0.0045	NIST	L5951
90.01	Th	II	3497.9545	79.0	0.0019	NIST	L5951
90.01	Th	II	3498.00962	810.0	0.0193	NIST	L5951
90.01	Th	II	3498.4781	6.0	0.0001	NIST	L2372
90.01	Th	II	3498.9901	280.0	0.0067	NIST	L5951
90.01	Th	II	3499.98644	620.0	0.0148	NIST	L5951
90.01	Th	II	3500.1591	44.0	0.001	NIST	L5951
90.01	Th	II	3500.2061	66.0	0.0016	NIST	L2372
90.01	Th	II	3500.2667	150.0	0.0036	NIST	L5951
90.01	Th	II	3500.5316	140.0	0.0033	NIST	L5951
90.01	Th	II	3500.8421	170.0	0.004	NIST	L5951
90.01	Th	II	3501.45573	590.0	0.014	NIST	L5951
90.01	Th	II	3501.6424	45.0	0.0011	NIST	L5951
90.01	Th	II	3501.9472	56.0	0.0013	NIST	L5951
90.01	Th	II	3502.6481	7.0	0.0002	NIST	L2372
90.01	Th	II	3502.7012	61.0	0.0015	NIST	L5951
90.01	Th	II	3502.77869	460.0	0.011	NIST	L5951
90.01	Th	II	3503.4944	170.0	0.004	NIST	L5951
90.01	Th	II	3503.6143	310.0	0.0074	NIST	L5951
90.01	Th	II	3504.0375	120.0	0.0029	NIST	L5951
90.01	Th	II	3504.1	14.0	0.0003	NIST	L2372
90.01	Th	II	3504.6352	150.0	0.0036	NIST	L5951
90.01	Th	II	3504.8511	67.0	0.0016	NIST	L5951
90.01	Th	II	3505.3501	36.0	0.0009	NIST	L2372
90.01	Th	II	3505.384	72.0	0.0017	NIST	L2372
90.01	Th	II	3505.4939	330.0	0.0079	NIST	L5951
90.01	Th	II	3506.8519	150.0	0.0036	NIST	L5951
90.01	Th	II	3506.903	58.0	0.0014	NIST	L2372
90.01	Th	II	3508.0789	52.0	0.0012	NIST	L5951
90.01	Th	II	3508.18	150.0	0.0036	NIST	L2372
90.01	Th	II	3508.6852	62.0	0.0015	NIST	L5951
90.01	Th	II	3508.819	7.0	0.0002	NIST	L2372
90.01	Th	II	3509.122	62.0	0.0015	NIST	L5951
90.01	Th	II	3509.1913	93.0	0.0022	NIST	L5951
90.01	Th	II	3509.2901	85.0	0.002	NIST	L5951
90.01	Th	II	3509.824	37.0	0.0009	NIST	L2372
90.01	Th	II	3509.9531	74.0	0.0018	NIST	L2372
90.01	Th	II	3510.2804	93.0	0.0022	NIST	L5951
90.01	Th	II	3510.535	88.0	0.0021	NIST	L5951
90.01	Th	II	3510.755	60.0	0.0014	NIST	L2372
90.01	Th	II	3510.9937	230.0	0.0055	NIST	L5951
90.01	Th	II	3511.2768	56.0	0.0013	NIST	L5951
90.01	Th	II	3511.387	22.0	0.0005	NIST	L2372
90.01	Th	II	3511.56179	1100.0	0.0262	NIST	L5951
90.01	Th	II	3512.351	75.0	0.0018	NIST	L2372
90.01	Th	II	3512.7423	220.0	0.0052	NIST	L5951
90.01	Th	II	3512.7755	66.0	0.0016	NIST	L5951
90.01	Th	II	3513.2131	82.0	0.002	NIST	L5951
90.01	Th	II	3513.2963	71.0	0.0017	NIST	L5951
90.01	Th	II	3513.7546	58.0	0.0014	NIST	L5951
90.01	Th	II	3514.52612	480.0	0.0114	NIST	L5951
90.01	Th	II	3514.9619	250.0	0.006	NIST	L5951
90.01	Th	II	3515.224	110.0	0.0026	NIST	L2372
90.01	Th	II	3515.424	76.0	0.0018	NIST	L2372
90.01	Th	II	3515.555	61.0	0.0015	NIST	L2372
90.01	Th	II	3515.7075	130.0	0.0031	NIST	L5951
90.01	Th	II	3515.851	54.0	0.0013	NIST	L5951
90.01	Th	II	3516.0008	92.0	0.0022	NIST	L5951
90.01	Th	II	3516.3543	330.0	0.0079	NIST	L5951
90.01	Th	II	3516.5769	110.0	0.0026	NIST	L5951
90.01	Th	II	3516.8241	300.0	0.0071	NIST	L5951
90.01	Th	II	3516.9031	120.0	0.0029	NIST	L2372
90.01	Th	II	3518.558	33.0	0.0008	NIST	L2372
90.01	Th	II	3518.7131	33.0	0.0008	NIST	L2372
90.01	Th	II	3518.9038	72.0	0.0017	NIST	L5951
90.01	Th	II	3519.482	8.0	0.0002	NIST	L2372
90.01	Th	II	3519.6891	160.0	0.0038	NIST	L5951
90.01	Th	II	3519.7412	100.0	0.0024	NIST	L5951
90.01	Th	II	3519.869	8.0	0.0002	NIST	L2372
90.01	Th	II	3520.6718	69.0	0.0016	NIST	L5951
90.01	Th	II	3520.801	8.0	0.0002	NIST	L2372
90.01	Th	II	3521.514	33.0	0.0008	NIST	L2372
90.01	Th	II	3521.6881	33.0	0.0008	NIST	L2372
90.01	Th	II	3521.7954	73.0	0.0017	NIST	L5951
90.01	Th	II	3521.91372	950.0	0.0226	NIST	L5951
90.01	Th	II	3522.3671	41.0	0.001	NIST	L2372
90.01	Th	II	3522.569	24.0	0.0006	NIST	L2372
90.01	Th	II	3523.1961	83.0	0.002	NIST	L2372
90.01	Th	II	3523.6151	66.0	0.0016	NIST	L2372
90.01	Th	II	3524.0681	16.0	0.0004	NIST	L2372
90.01	Th	II	3524.2301	25.0	0.0006	NIST	L2372
90.01	Th	II	3525.1221	210.0	0.005	NIST	L2372
90.01	Th	II	3525.551	67.0	0.0016	NIST	L2372
90.01	Th	II	3525.6051	67.0	0.0016	NIST	L2372
90.01	Th	II	3525.6306	67.0	0.0016	NIST	L5951
90.01	Th	II	3525.8681	41.0	0.001	NIST	L2372
90.01	Th	II	3526.2529	120.0	0.0029	NIST	L5951
