atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
75.02	Re	III	1669.4555	277.0	0.1351	NIST	L20378
75.02	Re	III	1669.5579	57.0	0.0278	NIST	L20378
75.02	Re	III	1670.1886	1142.0	0.5571	NIST	L20378
75.02	Re	III	1670.2554	574.0	0.28	NIST	L20378
75.02	Re	III	1670.8222	1992.0	0.9717	NIST	L20378
75.02	Re	III	1671.1835	373.0	0.182	NIST	L20378
75.02	Re	III	1671.2481	509.0	0.2483	NIST	L20378
75.02	Re	III	1671.3968	110.0	0.0537	NIST	L20378
75.02	Re	III	1671.6545	1466.0	0.7151	NIST	L20378
75.02	Re	III	1671.9451	836.0	0.4078	NIST	L20378
75.02	Re	III	1673.0174	743.0	0.3624	NIST	L20378
75.02	Re	III	1673.1269	363.0	0.1771	NIST	L20378
75.02	Re	III	1673.2398	34.0	0.0166	NIST	L20378
75.02	Re	III	1673.443	209.0	0.102	NIST	L20378
75.02	Re	III	1674.7438	694.0	0.3385	NIST	L20378
75.02	Re	III	1675.0283	692.0	0.3376	NIST	L20378
75.02	Re	III	1675.3502	771.0	0.3761	NIST	L20378
75.02	Re	III	1676.2094	2050.0	1.0	NIST	L20378
75.02	Re	III	1676.5082	68.0	0.0332	NIST	L20378
75.02	Re	III	1677.1137	32.0	0.0156	NIST	L20378
75.02	Re	III	1678.8001	122.0	0.0595	NIST	L20378
75.02	Re	III	1679.5485	1779.0	0.8678	NIST	L20378
75.02	Re	III	1680.0146	62.0	0.0302	NIST	L20378
75.02	Re	III	1680.5544	632.0	0.3083	NIST	L20378
75.02	Re	III	1680.667	529.0	0.258	NIST	L20378
75.02	Re	III	1681.5542	197.0	0.0961	NIST	L20378
75.02	Re	III	1682.26	92.0	0.0449	NIST	L20378
75.02	Re	III	1682.8241	854.0	0.4166	NIST	L20378
75.02	Re	III	1684.2936	1499.0	0.7312	NIST	L20378
75.02	Re	III	1686.104	30.0	0.0146	NIST	L20378
75.02	Re	III	1687.4382	107.0	0.0522	NIST	L20378
75.02	Re	III	1687.5302	1087.0	0.5302	NIST	L20378
75.02	Re	III	1688.0411	1800.0	0.878	NIST	L20378
75.02	Re	III	1688.1798	202.0	0.0985	NIST	L20378
75.02	Re	III	1688.3313	74.0	0.0361	NIST	L20378
75.02	Re	III	1690.2609	36.0	0.0176	NIST	L20378
75.02	Re	III	1690.5622	18.0	0.0088	NIST	L20378
75.02	Re	III	1691.8187	26.0	0.0127	NIST	L20378
75.02	Re	III	1692.485	385.0	0.1878	NIST	L20378
75.02	Re	III	1693.1042	373.0	0.182	NIST	L20378
75.02	Re	III	1693.2416	422.0	0.2059	NIST	L20378
75.02	Re	III	1693.8253	43.0	0.021	NIST	L20378
75.02	Re	III	1694.2247	992.0	0.4839	NIST	L20378
75.02	Re	III	1695.702	108.0	0.0527	NIST	L20378
75.02	Re	III	1696.0692	87.0	0.0424	NIST	L20378
75.02	Re	III	1696.5164	97.0	0.0473	NIST	L20378
75.02	Re	III	1696.6574	1267.0	0.618	NIST	L20378
75.02	Re	III	1697.3278	993.0	0.4844	NIST	L20378
75.02	Re	III	1697.4208	159.0	0.0776	NIST	L20378
75.02	Re	III	1697.6484	1554.0	0.758	NIST	L20378
75.02	Re	III	1698.4514	21.0	0.0102	NIST	L20378
75.02	Re	III	1698.7928	1438.0	0.7015	NIST	L20378
75.02	Re	III	1701.8471	190.0	0.0927	NIST	L20378
75.02	Re	III	1702.0262	941.0	0.459	NIST	L20378
75.02	Re	III	1702.8704	916.0	0.4468	NIST	L20378
75.02	Re	III	1704.204	198.0	0.0966	NIST	L20378
75.02	Re	III	1705.3639	35.0	0.0171	NIST	L20378
75.02	Re	III	1705.6957	150.0	0.0732	NIST	L20378
75.02	Re	III	1706.0247	123.0	0.06	NIST	L20378
75.02	Re	III	1706.6115	195.0	0.0951	NIST	L20378
75.02	Re	III	1706.6821	89.0	0.0434	NIST	L20378
75.02	Re	III	1708.3955	526.0	0.2566	NIST	L20378
75.02	Re	III	1708.6478	1008.0	0.4917	NIST	L20378
75.02	Re	III	1709.0247	435.0	0.2122	NIST	L20378
75.02	Re	III	1709.4885	928.0	0.4527	NIST	L20378
75.02	Re	III	1709.8071	440.0	0.2146	NIST	L20378
75.02	Re	III	1710.2872	113.0	0.0551	NIST	L20378
75.02	Re	III	1710.9798	59.0	0.0288	NIST	L20378
75.02	Re	III	1711.2322	16.0	0.0078	NIST	L20378
75.02	Re	III	1711.5084	208.0	0.1015	NIST	L20378
75.02	Re	III	1713.3559	261.0	0.1273	NIST	L20378
75.02	Re	III	1714.5353	102.0	0.0498	NIST	L20378
75.02	Re	III	1715.279	1398.0	0.682	NIST	L20378
75.02	Re	III	1716.3118	89.0	0.0434	NIST	L20378
75.02	Re	III	1716.4065	355.0	0.1732	NIST	L20378
75.02	Re	III	1716.5804	50.0	0.0244	NIST	L20378
75.02	Re	III	1716.9175	60.0	0.0293	NIST	L20378
75.02	Re	III	1717.3889	608.0	0.2966	NIST	L20378
75.02	Re	III	1717.4692	43.0	0.021	NIST	L20378
75.02	Re	III	1717.667	563.0	0.2746	NIST	L20378
75.02	Re	III	1719.3387	533.0	0.26	NIST	L20378
75.02	Re	III	1719.9029	148.0	0.0722	NIST	L20378
75.02	Re	III	1720.4902	32.0	0.0156	NIST	L20378
75.02	Re	III	1722.0525	200.0	0.0976	NIST	L20378
75.02	Re	III	1722.1631	1189.0	0.58	NIST	L20378
75.02	Re	III	1722.8139	651.0	0.3176	NIST	L20378
75.02	Re	III	1722.9163	253.0	0.1234	NIST	L20378
75.02	Re	III	1723.145	437.0	0.2132	NIST	L20378
75.02	Re	III	1724.1312	432.0	0.2107	NIST	L20378
75.02	Re	III	1724.1965	90.0	0.0439	NIST	L20378
75.02	Re	III	1724.3693	964.0	0.4702	NIST	L20378
75.02	Re	III	1724.5648	504.0	0.2459	NIST	L20378
75.02	Re	III	1726.1219	119.0	0.058	NIST	L20378
75.02	Re	III	1726.3268	34.0	0.0166	NIST	L20378
75.02	Re	III	1728.325	389.0	0.1898	NIST	L20378
75.02	Re	III	1728.7135	844.0	0.4117	NIST	L20378
75.02	Re	III	1729.0981	683.0	0.3332	NIST	L20378
75.02	Re	III	1729.1516	318.0	0.1551	NIST	L20378
75.02	Re	III	1729.5105	808.0	0.3941	NIST	L20378
75.02	Re	III	1729.7679	55.0	0.0268	NIST	L20378
75.02	Re	III	1729.8692	1112.0	0.5424	NIST	L20378
75.02	Re	III	1730.2552	119.0	0.058	NIST	L20378
75.02	Re	III	1731.4428	310.0	0.1512	NIST	L20378
75.02	Re	III	1733.3812	801.0	0.3907	NIST	L20378
75.02	Re	III	1735.2898	975.0	0.4756	NIST	L20378
75.02	Re	III	1735.5072	540.0	0.2634	NIST	L20378
75.02	Re	III	1736.5812	631.0	0.3078	NIST	L20378
75.02	Re	III	1736.7156	46.0	0.0224	NIST	L20378
75.02	Re	III	1737.1652	112.0	0.0546	NIST	L20378
75.02	Re	III	1737.492	1015.0	0.4951	NIST	L20378
75.02	Re	III	1738.7764	1003.0	0.4893	NIST	L20378
75.02	Re	III	1739.2224	966.0	0.4712	NIST	L20378
75.02	Re	III	1739.317	578.0	0.282	NIST	L20378
75.02	Re	III	1739.6835	27.0	0.0132	NIST	L20378
75.02	Re	III	1740.4866	394.0	0.1922	NIST	L20378
75.02	Re	III	1742.6027	205.0	0.1	NIST	L20378
75.02	Re	III	1743.738	394.0	0.1922	NIST	L20378
75.02	Re	III	1744.513	757.0	0.3693	NIST	L20378
75.02	Re	III	1744.9291	323.0	0.1576	NIST	L20378
75.02	Re	III	1745.9831	262.0	0.1278	NIST	L20378
75.02	Re	III	1746.1965	71.0	0.0346	NIST	L20378
75.02	Re	III	1746.5064	47.0	0.0229	NIST	L20378
75.02	Re	III	1746.7617	1514.0	0.7385	NIST	L20378
75.02	Re	III	1747.2394	512.0	0.2498	NIST	L20378
75.02	Re	III	1747.5112	493.0	0.2405	NIST	L20378
75.02	Re	III	1748.0849	157.0	0.0766	NIST	L20378
75.02	Re	III	1748.4062	80.0	0.039	NIST	L20378
75.02	Re	III	1748.6495	26.0	0.0127	NIST	L20378
75.02	Re	III	1749.2562	66.0	0.0322	NIST	L20378
75.02	Re	III	1751.1551	236.0	0.1151	NIST	L20378
75.02	Re	III	1752.6979	38.0	0.0185	NIST	L20378
75.02	Re	III	1753.999	760.0	0.3707	NIST	L20378
75.02	Re	III	1754.9923	867.0	0.4229	NIST	L20378
75.02	Re	III	1755.9654	151.0	0.0737	NIST	L20378
75.02	Re	III	1756.6281	205.0	0.1	NIST	L20378
75.02	Re	III	1756.7051	395.0	0.1927	NIST	L20378
75.02	Re	III	1757.1848	997.0	0.4863	NIST	L20378
75.02	Re	III	1757.8106	799.0	0.3898	NIST	L20378
75.02	Re	III	1759.5744	67.0	0.0327	NIST	L20378
75.02	Re	III	1759.7929	716.0	0.3493	NIST	L20378
75.02	Re	III	1760.6281	235.0	0.1146	NIST	L20378
75.02	Re	III	1760.7844	493.0	0.2405	NIST	L20378
75.02	Re	III	1762.2904	52.0	0.0254	NIST	L20378
75.02	Re	III	1762.6679	364.0	0.1776	NIST	L20378
75.02	Re	III	1763.4885	46.0	0.0224	NIST	L20378
75.02	Re	III	1763.7044	319.0	0.1556	NIST	L20378
75.02	Re	III	1764.0989	135.0	0.0659	NIST	L20378
75.02	Re	III	1764.825	29.0	0.0141	NIST	L20378
75.02	Re	III	1765.07	108.0	0.0527	NIST	L20378
75.02	Re	III	1765.4994	586.0	0.2859	NIST	L20378
75.02	Re	III	1766.2087	87.0	0.0424	NIST	L20378
75.02	Re	III	1766.2608	190.0	0.0927	NIST	L20378
75.02	Re	III	1766.7683	16.0	0.0078	NIST	L20378
75.02	Re	III	1769.0073	504.0	0.2459	NIST	L20378
75.02	Re	III	1769.9072	119.0	0.058	NIST	L20378
75.02	Re	III	1771.4241	28.0	0.0137	NIST	L20378
75.02	Re	III	1771.7042	134.0	0.0654	NIST	L20378
75.02	Re	III	1772.3365	990.0	0.4829	NIST	L20378
75.02	Re	III	1772.3785	855.0	0.4171	NIST	L20378
75.02	Re	III	1772.7256	102.0	0.0498	NIST	L20378
75.02	Re	III	1772.7847	455.0	0.222	NIST	L20378
75.02	Re	III	1774.2993	1031.0	0.5029	NIST	L20378
75.02	Re	III	1776.4485	139.0	0.0678	NIST	L20378
75.02	Re	III	1777.1457	365.0	0.178	NIST	L20378
75.02	Re	III	1778.0012	416.0	0.2029	NIST	L20378
75.02	Re	III	1779.8582	39.0	0.019	NIST	L20378
75.02	Re	III	1780.2199	497.0	0.2424	NIST	L20378
75.02	Re	III	1780.8305	525.0	0.2561	NIST	L20378
75.02	Re	III	1780.9151	161.0	0.0785	NIST	L20378
75.02	Re	III	1781.1918	118.0	0.0576	NIST	L20378
75.02	Re	III	1782.4255	84.0	0.041	NIST	L20378
75.02	Re	III	1783.2653	272.0	0.1327	NIST	L20378
75.02	Re	III	1783.4748	52.0	0.0254	NIST	L20378
75.02	Re	III	1784.2522	88.0	0.0429	NIST	L20378
75.02	Re	III	1785.6037	65.0	0.0317	NIST	L20378
75.02	Re	III	1785.7528	834.0	0.4068	NIST	L20378
75.02	Re	III	1786.0501	31.0	0.0151	NIST	L20378
75.02	Re	III	1786.5268	73.0	0.0356	NIST	L20378
75.02	Re	III	1787.5763	824.0	0.402	NIST	L20378
75.02	Re	III	1787.8263	1187.0	0.579	NIST	L20378
75.02	Re	III	1788.589	91.0	0.0444	NIST	L20378
75.02	Re	III	1789.3021	409.0	0.1995	NIST	L20378
75.02	Re	III	1789.4829	406.0	0.198	NIST	L20378
75.02	Re	III	1790.6864	1251.0	0.6102	NIST	L20378
75.02	Re	III	1791.7895	194.0	0.0946	NIST	L20378
75.02	Re	III	1793.4133	321.0	0.1566	NIST	L20378
75.02	Re	III	1795.6826	70.0	0.0341	NIST	L20378
75.02	Re	III	1796.6034	740.0	0.361	NIST	L20378
75.02	Re	III	1796.8223	474.0	0.2312	NIST	L20378
75.02	Re	III	1797.2083	309.0	0.1507	NIST	L20378
75.02	Re	III	1797.9201	941.0	0.459	NIST	L20378
75.02	Re	III	1799.0378	52.0	0.0254	NIST	L20378
75.02	Re	III	1799.1612	607.0	0.2961	NIST	L20378
75.02	Re	III	1801.0843	440.0	0.2146	NIST	L20378
75.02	Re	III	1801.11	366.0	0.1785	NIST	L20378
75.02	Re	III	1801.4042	35.0	0.0171	NIST	L20378
75.02	Re	III	1802.1002	36.0	0.0176	NIST	L20378
75.02	Re	III	1802.8501	578.0	0.282	NIST	L20378
75.02	Re	III	1803.1485	308.0	0.1502	NIST	L20378
75.02	Re	III	1804.2184	183.0	0.0893	NIST	L20378
75.02	Re	III	1804.8996	1131.0	0.5517	NIST	L20378
75.02	Re	III	1808.487	191.0	0.0932	NIST	L20378
75.02	Re	III	1811.1068	35.0	0.0171	NIST	L20378
75.02	Re	III	1811.803	200.0	0.0976	NIST	L20378
75.02	Re	III	1812.3744	45.0	0.022	NIST	L20378
75.02	Re	III	1813.6211	1265.0	0.6171	NIST	L20378
75.02	Re	III	1814.3421	236.0	0.1151	NIST	L20378
75.02	Re	III	1814.9359	297.0	0.1449	NIST	L20378
75.02	Re	III	1815.8674	31.0	0.0151	NIST	L20378
75.02	Re	III	1816.0562	1251.0	0.6102	NIST	L20378
75.02	Re	III	1817.7935	148.0	0.0722	NIST	L20378
75.02	Re	III	1818.1448	87.0	0.0424	NIST	L20378
75.02	Re	III	1818.9418	43.0	0.021	NIST	L20378
75.02	Re	III	1822.142	524.0	0.2556	NIST	L20378
75.02	Re	III	1822.1943	97.0	0.0473	NIST	L20378
75.02	Re	III	1823.5883	40.0	0.0195	NIST	L20378
75.02	Re	III	1826.9082	830.0	0.4049	NIST	L20378
75.02	Re	III	1827.3034	87.0	0.0424	NIST	L20378
75.02	Re	III	1827.3626	58.0	0.0283	NIST	L20378
75.02	Re	III	1828.064	830.0	0.4049	NIST	L20378
75.02	Re	III	1829.1994	45.0	0.022	NIST	L20378
75.02	Re	III	1830.8892	1354.0	0.6605	NIST	L20378
75.02	Re	III	1831.9832	224.0	0.1093	NIST	L20378
75.02	Re	III	1832.5169	502.0	0.2449	NIST	L20378
75.02	Re	III	1832.9647	36.0	0.0176	NIST	L20378
75.02	Re	III	1836.8363	408.0	0.199	NIST	L20378
75.02	Re	III	1838.1566	247.0	0.1205	NIST	L20378
75.02	Re	III	1838.7228	918.0	0.4478	NIST	L20378
75.02	Re	III	1840.2597	143.0	0.0698	NIST	L20378
75.02	Re	III	1840.9719	228.0	0.1112	NIST	L20378
75.02	Re	III	1841.096	662.0	0.3229	NIST	L20378
75.02	Re	III	1842.0139	945.0	0.461	NIST	L20378
75.02	Re	III	1845.0708	34.0	0.0166	NIST	L20378
75.02	Re	III	1845.8974	54.0	0.0263	NIST	L20378
75.02	Re	III	1846.4061	75.0	0.0366	NIST	L20378
75.02	Re	III	1847.291	187.0	0.0912	NIST	L20378
75.02	Re	III	1848.0853	73.0	0.0356	NIST	L20378
75.02	Re	III	1848.6413	786.0	0.3834	NIST	L20378
75.02	Re	III	1849.6522	65.0	0.0317	NIST	L20378
75.02	Re	III	1849.8173	416.0	0.2029	NIST	L20378
75.02	Re	III	1850.8714	534.0	0.2605	NIST	L20378
75.02	Re	III	1850.9522	1087.0	0.5302	NIST	L20378
75.02	Re	III	1852.4114	584.0	0.2849	NIST	L20378
75.02	Re	III	1852.4394	300.0	0.1463	NIST	L20378
75.02	Re	III	1853.2101	539.0	0.2629	NIST	L20378
75.02	Re	III	1853.7871	521.0	0.2541	NIST	L20378
75.02	Re	III	1855.4812	174.0	0.0849	NIST	L20378
75.02	Re	III	1857.1578	270.0	0.1317	NIST	L20378
75.02	Re	III	1857.4894	252.0	0.1229	NIST	L20378
75.02	Re	III	1858.1992	141.0	0.0688	NIST	L20378
75.02	Re	III	1858.9378	569.0	0.2776	NIST	L20378
75.02	Re	III	1861.3024	28.0	0.0137	NIST	L20378
75.02	Re	III	1861.6444	160.0	0.078	NIST	L20378
75.02	Re	III	1861.7386	220.0	0.1073	NIST	L20378
75.02	Re	III	1863.2347	254.0	0.1239	NIST	L20378
75.02	Re	III	1864.2617	70.0	0.0341	NIST	L20378
75.02	Re	III	1864.4723	74.0	0.0361	NIST	L20378
75.02	Re	III	1865.5878	29.0	0.0141	NIST	L20378
75.02	Re	III	1866.089	53.0	0.0259	NIST	L20378
75.02	Re	III	1866.2691	35.0	0.0171	NIST	L20378
75.02	Re	III	1866.6649	94.0	0.0459	NIST	L20378
75.02	Re	III	1868.8358	507.0	0.2473	NIST	L20378
75.02	Re	III	1869.0342	804.0	0.3922	NIST	L20378
75.02	Re	III	1869.4639	461.0	0.2249	NIST	L20378
75.02	Re	III	1870.4378	1398.0	0.682	NIST	L20378
75.02	Re	III	1871.8571	872.0	0.4254	NIST	L20378
75.02	Re	III	1872.2709	801.0	0.3907	NIST	L20378
75.02	Re	III	1872.6421	243.0	0.1185	NIST	L20378
75.02	Re	III	1873.2072	81.0	0.0395	NIST	L20378
75.02	Re	III	1875.4141	1598.0	0.7795	NIST	L20378
75.02	Re	III	1875.8608	614.0	0.2995	NIST	L20378
75.02	Re	III	1876.2432	1022.0	0.4985	NIST	L20378
75.02	Re	III	1879.2274	416.0	0.2029	NIST	L20378
75.02	Re	III	1879.5679	67.0	0.0327	NIST	L20378
75.02	Re	III	1880.159	1585.0	0.7732	NIST	L20378
75.02	Re	III	1880.5994	79.0	0.0385	NIST	L20378
75.02	Re	III	1880.9132	238.0	0.1161	NIST	L20378
75.02	Re	III	1881.0382	100.0	0.0488	NIST	L20378
75.02	Re	III	1881.8744	947.0	0.462	NIST	L20378
75.02	Re	III	1882.945	88.0	0.0429	NIST	L20378
75.02	Re	III	1883.7214	147.0	0.0717	NIST	L20378
75.02	Re	III	1883.8655	181.0	0.0883	NIST	L20378
75.02	Re	III	1886.0194	62.0	0.0302	NIST	L20378
75.02	Re	III	1887.8081	730.0	0.3561	NIST	L20378
75.02	Re	III	1888.5275	62.0	0.0302	NIST	L20378
75.02	Re	III	1888.6073	201.0	0.098	NIST	L20378
75.02	Re	III	1889.8417	407.0	0.1985	NIST	L20378
75.02	Re	III	1890.2833	16.0	0.0078	NIST	L20378
75.02	Re	III	1892.789	30.0	0.0146	NIST	L20378
75.02	Re	III	1892.9557	948.0	0.4624	NIST	L20378
75.02	Re	III	1893.585	159.0	0.0776	NIST	L20378
75.02	Re	III	1895.9886	84.0	0.041	NIST	L20378
75.02	Re	III	1899.3606	26.0	0.0127	NIST	L20378
75.02	Re	III	1900.3399	72.0	0.0351	NIST	L20378
75.02	Re	III	1901.9514	375.0	0.1829	NIST	L20378
75.02	Re	III	1902.2501	983.0	0.4795	NIST	L20378
75.02	Re	III	1902.2873	741.0	0.3615	NIST	L20378
75.02	Re	III	1902.3225	1040.0	0.5073	NIST	L20378
75.02	Re	III	1904.1709	21.0	0.0102	NIST	L20378
75.02	Re	III	1904.5916	317.0	0.1546	NIST	L20378
75.02	Re	III	1906.0524	58.0	0.0283	NIST	L20378
75.02	Re	III	1908.4189	476.0	0.2322	NIST	L20378
75.02	Re	III	1912.7815	132.0	0.0644	NIST	L20378
75.02	Re	III	1914.9871	1167.0	0.5693	NIST	L20378
75.02	Re	III	1915.3897	22.0	0.0107	NIST	L20378
75.02	Re	III	1917.4654	65.0	0.0317	NIST	L20378
75.02	Re	III	1918.5223	763.0	0.3722	NIST	L20378
75.02	Re	III	1918.9494	81.0	0.0395	NIST	L20378
75.02	Re	III	1919.1609	130.0	0.0634	NIST	L20378
75.02	Re	III	1921.3754	1035.0	0.5049	NIST	L20378
75.02	Re	III	1923.3334	749.0	0.3654	NIST	L20378
75.02	Re	III	1923.6909	567.0	0.2766	NIST	L20378
75.02	Re	III	1924.1478	53.0	0.0259	NIST	L20378
75.02	Re	III	1926.2211	29.0	0.0141	NIST	L20378
75.02	Re	III	1926.8614	725.0	0.3537	NIST	L20378
75.02	Re	III	1928.1006	202.0	0.0985	NIST	L20378
75.02	Re	III	1928.946	23.0	0.0112	NIST	L20378
75.02	Re	III	1931.384	60.0	0.0293	NIST	L20378
75.02	Re	III	1933.2075	112.0	0.0546	NIST	L20378
75.02	Re	III	1933.5282	319.0	0.1556	NIST	L20378
75.02	Re	III	1934.1589	468.0	0.2283	NIST	L20378
75.02	Re	III	1934.8329	401.0	0.1956	NIST	L20378
75.02	Re	III	1935.0363	27.0	0.0132	NIST	L20378
75.02	Re	III	1936.7731	152.0	0.0741	NIST	L20378
75.02	Re	III	1937.3069	80.0	0.039	NIST	L20378
75.02	Re	III	1940.0769	177.0	0.0863	NIST	L20378
75.02	Re	III	1940.2988	140.0	0.0683	NIST	L20378
75.02	Re	III	1940.469	774.0	0.3776	NIST	L20378
75.02	Re	III	1941.2153	100.0	0.0488	NIST	L20378
75.02	Re	III	1941.3062	1034.0	0.5044	NIST	L20378
75.02	Re	III	1941.6611	785.0	0.3829	NIST	L20378
75.02	Re	III	1941.73	364.0	0.1776	NIST	L20378
75.02	Re	III	1942.8664	78.0	0.038	NIST	L20378
75.02	Re	III	1944.8256	253.0	0.1234	NIST	L20378
75.02	Re	III	1946.7569	56.0	0.0273	NIST	L20378
75.02	Re	III	1948.8918	45.0	0.022	NIST	L20378
75.02	Re	III	1952.7134	934.0	0.4556	NIST	L20378
75.02	Re	III	1954.5629	98.0	0.0478	NIST	L20378
75.02	Re	III	1954.9979	911.0	0.4444	NIST	L20378
75.02	Re	III	1955.3334	36.0	0.0176	NIST	L20378
75.02	Re	III	1955.89	23.0	0.0112	NIST	L20378
75.02	Re	III	1956.3748	29.0	0.0141	NIST	L20378
75.02	Re	III	1958.9359	35.0	0.0171	NIST	L20378
75.02	Re	III	1959.0427	259.0	0.1263	NIST	L20378
75.02	Re	III	1959.1032	153.0	0.0746	NIST	L20378
75.02	Re	III	1962.4668	61.0	0.0298	NIST	L20378
75.02	Re	III	1966.5793	47.0	0.0229	NIST	L20378
75.02	Re	III	1967.1252	1240.0	0.6049	NIST	L20378
75.02	Re	III	1969.388	83.0	0.0405	NIST	L20378
75.02	Re	III	1970.5634	41.0	0.02	NIST	L20378
75.02	Re	III	1971.0119	73.0	0.0356	NIST	L20378
75.02	Re	III	1971.6881	129.0	0.0629	NIST	L20378
75.02	Re	III	1972.5699	116.0	0.0566	NIST	L20378
75.02	Re	III	1972.6393	71.0	0.0346	NIST	L20378
75.02	Re	III	1974.6551	779.0	0.38	NIST	L20378
75.02	Re	III	1976.7502	61.0	0.0298	NIST	L20378
75.02	Re	III	1977.4804	385.0	0.1878	NIST	L20378
75.02	Re	III	1977.943	94.0	0.0459	NIST	L20378
75.02	Re	III	1981.5878	119.0	0.058	NIST	L20378
75.02	Re	III	1981.8402	23.0	0.0112	NIST	L20378
75.02	Re	III	1982.9009	1138.0	0.5551	NIST	L20378
75.02	Re	III	1983.9126	68.0	0.0332	NIST	L20378
75.02	Re	III	1984.3081	122.0	0.0595	NIST	L20378
75.02	Re	III	1986.5432	177.0	0.0863	NIST	L20378
75.02	Re	III	1987.5625	692.0	0.3376	NIST	L20378
75.02	Re	III	1987.8089	74.0	0.0361	NIST	L20378
75.02	Re	III	1988.2189	424.0	0.2068	NIST	L20378
75.02	Re	III	1989.1232	172.0	0.0839	NIST	L20378
75.02	Re	III	1991.4642	674.0	0.3288	NIST	L20378
75.02	Re	III	1992.9265	48.0	0.0234	NIST	L20378
75.02	Re	III	1993.258	229.0	0.1117	NIST	L20378
75.02	Re	III	1997.61	218.0	0.1063	NIST	L20378
75.02	Re	III	1997.8551	56.0	0.0273	NIST	L20378
75.02	Re	III	1999.1145	963.0	0.4698	NIST	L20378
75.02	Re	III	1999.6335	68.0	0.0332	NIST	L20378
75.02	Re	III	1999.7502	1289.0	0.6288	NIST	L20378
75.02	Re	III	2000.0225	64.0	0.0312	NIST	L20378
75.02	Re	III	2000.664	64.0	0.0312	NIST	L20378
75.02	Re	III	2001.3385	26.0	0.0127	NIST	L20378
75.02	Re	III	2001.4631	700.0	0.3415	NIST	L20378
75.02	Re	III	2003.2482	96.0	0.0468	NIST	L20378
75.02	Re	III	2006.8663	64.0	0.0312	NIST	L20378
75.02	Re	III	2007.0033	38.0	0.0185	NIST	L20378
75.02	Re	III	2009.2478	43.0	0.021	NIST	L20378
75.02	Re	III	2009.3586	313.0	0.1527	NIST	L20378
75.02	Re	III	2011.2425	483.0	0.2356	NIST	L20378
75.02	Re	III	2012.9894	31.0	0.0151	NIST	L20378
75.02	Re	III	2014.3374	229.0	0.1117	NIST	L20378
75.02	Re	III	2015.0598	173.0	0.0844	NIST	L20378
75.02	Re	III	2015.6827	156.0	0.0761	NIST	L20378
75.02	Re	III	2018.2038	53.0	0.0259	NIST	L20378
75.02	Re	III	2019.3221	309.0	0.1507	NIST	L20378
75.02	Re	III	2020.832	53.0	0.0259	NIST	L20378
75.02	Re	III	2023.3666	23.0	0.0112	NIST	L20378
75.02	Re	III	2024.0077	323.0	0.1576	NIST	L20378
75.02	Re	III	2025.0609	862.0	0.4205	NIST	L20378
75.02	Re	III	2025.813	21.0	0.0102	NIST	L20378
75.02	Re	III	2027.4365	29.0	0.0141	NIST	L20378
75.02	Re	III	2029.5756	321.0	0.1566	NIST	L20378
75.02	Re	III	2031.3851	52.0	0.0254	NIST	L20378
75.02	Re	III	2033.8704	242.0	0.118	NIST	L20378
75.02	Re	III	2034.7155	26.0	0.0127	NIST	L20378
75.02	Re	III	2034.9827	480.0	0.2341	NIST	L20378
75.02	Re	III	2038.1727	742.0	0.362	NIST	L20378
75.02	Re	III	2041.483	313.0	0.1527	NIST	L20378
75.02	Re	III	2041.7865	23.0	0.0112	NIST	L20378
75.02	Re	III	2042.23	534.0	0.2605	NIST	L20378
75.02	Re	III	2042.7636	16.0	0.0078	NIST	L20378
75.02	Re	III	2042.9525	44.0	0.0215	NIST	L20378
75.02	Re	III	2043.7976	96.0	0.0468	NIST	L20378
75.02	Re	III	2044.0984	45.0	0.022	NIST	L20378
75.02	Re	III	2045.1036	181.0	0.0883	NIST	L20378
75.02	Re	III	2046.124	596.0	0.2907	NIST	L20378
75.02	Re	III	2048.0891	29.0	0.0141	NIST	L20378
75.02	Re	III	2049.0524	22.0	0.0107	NIST	L20378
75.02	Re	III	2052.24	21.0	0.0102	NIST	L20378
75.02	Re	III	2052.7774	371.0	0.181	NIST	L20378
75.02	Re	III	2053.3433	32.0	0.0156	NIST	L20378
75.02	Re	III	2054.8428	26.0	0.0127	NIST	L20378
75.02	Re	III	2054.9925	91.0	0.0444	NIST	L20378
75.02	Re	III	2056.0532	211.0	0.1029	NIST	L20378
75.02	Re	III	2057.5464	194.0	0.0946	NIST	L20378
75.02	Re	III	2058.1457	118.0	0.0576	NIST	L20378
75.02	Re	III	2058.6223	185.0	0.0902	NIST	L20378
75.02	Re	III	2060.5766	41.0	0.02	NIST	L20378
75.02	Re	III	2060.7334	202.0	0.0985	NIST	L20378
75.02	Re	III	2062.6615	102.0	0.0498	NIST	L20378
75.02	Re	III	2066.7947	52.0	0.0254	NIST	L20378
75.02	Re	III	2067.444	173.0	0.0844	NIST	L20378
75.02	Re	III	2072.9818	125.0	0.061	NIST	L20378
75.02	Re	III	2073.2797	275.0	0.1341	NIST	L20378
