atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
27.02	Co	III	1899.192	160.0	0.0012	NIST	L19543c139
27.02	Co	III	1899.7932	1400.0	0.0108	NIST	L19543c139
27.02	Co	III	1900.7503	1600.0	0.0123	NIST	L19543c139
27.02	Co	III	1900.808	470.0	0.0036	NIST	L19543c139
27.02	Co	III	1901.3572	5300.0	0.0408	NIST	L19543c139
27.02	Co	III	1901.672	120.0	0.0009	NIST	L19543c140
27.02	Co	III	1902.556	110.0	0.0008	NIST	L19543c140
27.02	Co	III	1903.8623	86.0	0.0007	NIST	L19543c139
27.02	Co	III	1905.35236	6900.0	0.0531	NIST	L19543c139
27.02	Co	III	1905.6772	1500.0	0.0115	NIST	L19543c139
27.02	Co	III	1905.808	240.0	0.0018	NIST	L19543c139
27.02	Co	III	1906.2625	1600.0	0.0123	NIST	L19543c139
27.02	Co	III	1906.488	45.0	0.0003	NIST	L19543c140
27.02	Co	III	1907.136	38.0	0.0003	NIST	L19543c140
27.02	Co	III	1907.4467	670.0	0.0052	NIST	L19543c139
27.02	Co	III	1909.449	310.0	0.0024	NIST	L6156c164
27.02	Co	III	1909.6628	4000.0	0.0308	NIST	L19543c139
27.02	Co	III	1910.146	210.0	0.0016	NIST	L19543c139
27.02	Co	III	1910.83952	7500.0	0.0577	NIST	L19543c139
27.02	Co	III	1911.1698	840.0	0.0065	NIST	L19543c139
27.02	Co	III	1912.459	450.0	0.0035	NIST	L19543c139
27.02	Co	III	1912.9526	1100.0	0.0085	NIST	L19543c139
27.02	Co	III	1913.28	37.0	0.0003	NIST	L19543c140
27.02	Co	III	1915.362	54.0	0.0004	NIST	L19543c140
27.02	Co	III	1916.1029	1600.0	0.0123	NIST	L19543c139
27.02	Co	III	1916.41	61.0	0.0005	NIST	L19543c140
27.02	Co	III	1917.3118	940.0	0.0072	NIST	L19543c139
27.02	Co	III	1919.1191	34000.0	0.2615	NIST	L19543c139
27.02	Co	III	1919.9779	230.0	0.0018	NIST	L19543c139
27.02	Co	III	1921.984	130.0	0.001	NIST	L19543c140
27.02	Co	III	1923.7876	400.0	0.0031	NIST	L19543c139
27.02	Co	III	1924.523	1100.0	0.0085	NIST	L19543c139
27.02	Co	III	1925.254	550.0	0.0042	NIST	L19543c139
27.02	Co	III	1925.544	520.0	0.004	NIST	L19543c139
27.02	Co	III	1927.1964	1000.0	0.0077	NIST	L19543c139
27.02	Co	III	1927.73714	9700.0	0.0746	NIST	L19543c139
27.02	Co	III	1928.47935	8400.0	0.0646	NIST	L19543c139
27.02	Co	III	1928.57085	110000.0	0.8462	NIST	L19543c139
27.02	Co	III	1928.7999	25000.0	0.1923	NIST	L19543c139
27.02	Co	III	1929.4197	340.0	0.0026	NIST	L19543c139
27.02	Co	III	1929.75985	39000.0	0.3	NIST	L19543c139
27.02	Co	III	1930.4778	3000.0	0.0231	NIST	L19543c139
27.02	Co	III	1932.7511	440.0	0.0034	NIST	L19543c139
27.02	Co	III	1932.9657	130.0	0.001	NIST	L19543c139
27.02	Co	III	1933.2432	2400.0	0.0185	NIST	L19543c139
27.02	Co	III	1934.2693	2200.0	0.0169	NIST	L19543c139
27.02	Co	III	1934.7312	2600.0	0.02	NIST	L19543c139
27.02	Co	III	1935.0234	5500.0	0.0423	NIST	L19543c139
27.02	Co	III	1936.3829	1800.0	0.0138	NIST	L19543c139
27.02	Co	III	1936.7786	1100.0	0.0085	NIST	L19543c139
27.02	Co	III	1936.93688	33000.0	0.2538	NIST	L19543c139
27.02	Co	III	1937.659	4800.0	0.0369	NIST	L19543c139
27.02	Co	III	1938.226	37.0	0.0003	NIST	L19543c140
27.02	Co	III	1940.14993	45000.0	0.3462	NIST	L19543c139
27.02	Co	III	1940.669	490.0	0.0038	NIST	L19543c140
27.02	Co	III	1941.4605	4100.0	0.0315	NIST	L19543c139
27.02	Co	III	1941.7294	5100.0	0.0392	NIST	L19543c139
27.02	Co	III	1942.36919	21000.0	0.1615	NIST	L19543c139
27.02	Co	III	1942.496	5600.0	0.0431	NIST	L19543c139
27.02	Co	III	1942.7967	4600.0	0.0354	NIST	L19543c139
27.02	Co	III	1945.2369	13000.0	0.1	NIST	L19543c139
27.02	Co	III	1946.79402	15000.0	0.1154	NIST	L19543c139
27.02	Co	III	1947.622	670.0	0.0052	NIST	L19543c139
27.02	Co	III	1948.075	62.0	0.0005	NIST	L19543c140
27.02	Co	III	1948.6563	4600.0	0.0354	NIST	L19543c139
27.02	Co	III	1948.9993	890.0	0.0068	NIST	L19543c139
27.02	Co	III	1949.5314	1800.0	0.0138	NIST	L19543c139
27.02	Co	III	1949.8109	14000.0	0.1077	NIST	L19543c139
27.02	Co	III	1950.637	290.0	0.0022	NIST	L6156c164
27.02	Co	III	1950.91622	24000.0	0.1846	NIST	L19543c139
27.02	Co	III	1950.98001	5600.0	0.0431	NIST	L19543c139
27.02	Co	III	1952.1585	4900.0	0.0377	NIST	L19543c139
27.02	Co	III	1953.94327	14000.0	0.1077	NIST	L19543c139
27.02	Co	III	1954.79924	36000.0	0.2769	NIST	L19543c139
27.02	Co	III	1954.88304	11000.0	0.0846	NIST	L19543c139
27.02	Co	III	1955.5069	4100.0	0.0315	NIST	L19543c139
27.02	Co	III	1955.79449	21000.0	0.1615	NIST	L19543c139
27.02	Co	III	1956.01385	20000.0	0.1538	NIST	L19543c139
27.02	Co	III	1958.5871	2100.0	0.0162	NIST	L19543c139
27.02	Co	III	1959.41778	49000.0	0.3769	NIST	L19543c139
27.02	Co	III	1961.4473	2900.0	0.0223	NIST	L19543c139
27.02	Co	III	1962.659	54.0	0.0004	NIST	L19543c140
27.02	Co	III	1963.7435	5200.0	0.04	NIST	L19543c139
27.02	Co	III	1964.758	330.0	0.0025	NIST	L19543c139
27.02	Co	III	1965.897	50.0	0.0004	NIST	L19543c140
27.02	Co	III	1966.6758	450.0	0.0035	NIST	L19543c139
27.02	Co	III	1967.735	24.0	0.0002	NIST	L19543c140
27.02	Co	III	1969.2976	980.0	0.0075	NIST	L19543c139
27.02	Co	III	1970.05662	24000.0	0.1846	NIST	L19543c139
27.02	Co	III	1971.8885	3200.0	0.0246	NIST	L19543c139
27.02	Co	III	1972.283	16.0	0.0001	NIST	L19543c140
27.02	Co	III	1972.527	100.0	0.0008	NIST	L19543c140
27.02	Co	III	1973.082	130.0	0.001	NIST	L19543c140
27.02	Co	III	1973.6686	550.0	0.0042	NIST	L19543c139
27.02	Co	III	1973.7553	810.0	0.0062	NIST	L19543c139
27.02	Co	III	1974.88229	22000.0	0.1692	NIST	L19543c139
27.02	Co	III	1977.03256	12000.0	0.0923	NIST	L19543c139
27.02	Co	III	1977.459	420.0	0.0032	NIST	L19543c139
27.02	Co	III	1978.421	78.0	0.0006	NIST	L19543c140
27.02	Co	III	1978.9493	4400.0	0.0338	NIST	L19543c139
27.02	Co	III	1980.11382	5300.0	0.0408	NIST	L19543c139
27.02	Co	III	1981.015	110.0	0.0008	NIST	L19543c140
27.02	Co	III	1981.3491	3100.0	0.0238	NIST	L19543c139
27.02	Co	III	1981.869	120.0	0.0009	NIST	L19543c139
27.02	Co	III	1982.042	270.0	0.0021	NIST	L19543c139
27.02	Co	III	1982.338	320.0	0.0025	NIST	L6156c164
27.02	Co	III	1984.315	500.0	0.0038	NIST	L19543c139
27.02	Co	III	1985.276	95.0	0.0007	NIST	L19543c140
27.02	Co	III	1986.432	17.0	0.0001	NIST	L19543c140
27.02	Co	III	1986.684	190.0	0.0015	NIST	L19543c139
27.02	Co	III	1987.1949	1300.0	0.01	NIST	L19543c139
27.02	Co	III	1987.9392	530.0	0.0041	NIST	L19543c139
27.02	Co	III	1988.49	110.0	0.0008	NIST	L19543c140
27.02	Co	III	1988.795	220.0	0.0017	NIST	L19543c140
27.02	Co	III	1989.59801	23000.0	0.1769	NIST	L19543c139
27.02	Co	III	1989.6528	2000.0	0.0154	NIST	L19543c139
27.02	Co	III	1990.588	83.0	0.0006	NIST	L19543c140
27.02	Co	III	1990.817	300.0	0.0023	NIST	L6156c164
27.02	Co	III	1991.104	73.0	0.0006	NIST	L19543c140
27.02	Co	III	1991.288	42.0	0.0003	NIST	L19543c140
27.02	Co	III	1991.935	170.0	0.0013	NIST	L19543c140
27.02	Co	III	1992.1586	690.0	0.0053	NIST	L19543c139
27.02	Co	III	1992.576	19.0	0.0001	NIST	L19543c140
27.02	Co	III	1993.6256	2800.0	0.0215	NIST	L19543c139
27.02	Co	III	1994.275	24.0	0.0002	NIST	L19543c140
27.02	Co	III	1995.3917	1600.0	0.0123	NIST	L19543c139
27.02	Co	III	1996.821	40.0	0.0003	NIST	L19543c140
27.02	Co	III	1998.201	95.0	0.0007	NIST	L19543c140
27.02	Co	III	1998.857	85.0	0.0007	NIST	L19543c140
27.02	Co	III	1999.7865	830.0	0.0064	NIST	L19543c139
27.02	Co	III	1999.89	290.0	0.0022	NIST	L6156c164
27.02	Co	III	2000.066	160.0	0.0012	NIST	L19543c139
27.02	Co	III	2001.0846	3800.0	0.0292	NIST	L19543c139
27.02	Co	III	2001.941	310.0	0.0024	NIST	L6156c164
27.02	Co	III	2002.16	80.0	0.0006	NIST	L19543c140
27.02	Co	III	2002.79	82.0	0.0006	NIST	L19543c140
27.02	Co	III	2003.89	470.0	0.0036	NIST	L19543c139
27.02	Co	III	2004.272	270.0	0.0021	NIST	L19543c139
27.02	Co	III	2005.528	340.0	0.0026	NIST	L6156c164
27.02	Co	III	2007.28	76.0	0.0006	NIST	L19543c140
27.02	Co	III	2007.472	140.0	0.0011	NIST	L19543c139
27.02	Co	III	2008.556	170.0	0.0013	NIST	L19543c140
27.02	Co	III	2010.5917	1400.0	0.0108	NIST	L19543c139
27.02	Co	III	2011.6212	6100.0	0.0469	NIST	L19543c139
27.02	Co	III	2012.103	310.0	0.0024	NIST	L6156c164
27.02	Co	III	2012.7194	1100.0	0.0085	NIST	L19543c139
27.02	Co	III	2013.0	170.0	0.0013	NIST	L19543c139
27.02	Co	III	2013.88151	7000.0	0.0538	NIST	L19543c139
27.02	Co	III	2015.8069	960.0	0.0074	NIST	L19543c139
27.02	Co	III	2015.8906	88.0	0.0007	NIST	L19543c139
27.02	Co	III	2016.0218	610.0	0.0047	NIST	L19543c139
27.02	Co	III	2016.772	58.0	0.0004	NIST	L19543c140
27.02	Co	III	2017.302	100.0	0.0008	NIST	L19543c140
27.02	Co	III	2018.92	97.0	0.0007	NIST	L19543c140
27.02	Co	III	2019.178	32.0	0.0002	NIST	L19543c140
27.02	Co	III	2019.411	1200.0	0.0092	NIST	L19543c139
27.02	Co	III	2020.04	81.0	0.0006	NIST	L19543c140
27.02	Co	III	2021.381	120.0	0.0009	NIST	L19543c140
27.02	Co	III	2022.817	250.0	0.0019	NIST	L19543c140
27.02	Co	III	2023.695	16.0	0.0001	NIST	L19543c140
27.02	Co	III	2024.4547	2300.0	0.0177	NIST	L19543c139
27.02	Co	III	2024.654	16.0	0.0001	NIST	L19543c140
27.02	Co	III	2024.862	250.0	0.0019	NIST	L6156c164
27.02	Co	III	2025.841	980.0	0.0075	NIST	L19543c139
27.02	Co	III	2027.04075	53000.0	0.4077	NIST	L19543c139
27.02	Co	III	2028.5667	2500.0	0.0192	NIST	L19543c139
27.02	Co	III	2029.016	150.0	0.0012	NIST	L19543c139
27.02	Co	III	2029.423	44.0	0.0003	NIST	L19543c140
27.02	Co	III	2030.446	120.0	0.0009	NIST	L19543c140
27.02	Co	III	2030.663	180.0	0.0014	NIST	L19543c139
27.02	Co	III	2030.945	310.0	0.0024	NIST	L6156c164
27.02	Co	III	2031.80734	6100.0	0.0469	NIST	L19543c139
27.02	Co	III	2033.071	270.0	0.0021	NIST	L19543c139
27.02	Co	III	2033.248	41.0	0.0003	NIST	L19543c140
27.02	Co	III	2033.6034	250.0	0.0019	NIST	L19543c139
27.02	Co	III	2034.2736	510.0	0.0039	NIST	L19543c139
27.02	Co	III	2035.029	16.0	0.0001	NIST	L19543c140
27.02	Co	III	2036.005	67.0	0.0005	NIST	L19543c140
27.02	Co	III	2036.41	330.0	0.0025	NIST	L6156c164
27.02	Co	III	2036.947	70.0	0.0005	NIST	L19543c140
27.02	Co	III	2037.813	54.0	0.0004	NIST	L19543c140
27.02	Co	III	2039.1587	1800.0	0.0138	NIST	L19543c139
27.02	Co	III	2039.8298	440.0	0.0034	NIST	L19543c139
27.02	Co	III	2040.18	320.0	0.0025	NIST	L19543c139
27.02	Co	III	2040.2355	320.0	0.0025	NIST	L19543c139
27.02	Co	III	2041.556	43.0	0.0003	NIST	L19543c140
27.02	Co	III	2041.68	52.0	0.0004	NIST	L19543c140
27.02	Co	III	2043.047	140.0	0.0011	NIST	L19543c140
27.02	Co	III	2043.6594	110.0	0.0008	NIST	L19543c139
27.02	Co	III	2043.941	50.0	0.0004	NIST	L19543c140
27.02	Co	III	2044.225	380.0	0.0029	NIST	L19543c139
27.02	Co	III	2046.1481	570.0	0.0044	NIST	L19543c139
27.02	Co	III	2047.3502	1400.0	0.0108	NIST	L19543c139
27.02	Co	III	2047.7563	82.0	0.0006	NIST	L19543c139
27.02	Co	III	2048.423	190.0	0.0015	NIST	L19543c140
27.02	Co	III	2049.3	210.0	0.0016	NIST	L6156
27.02	Co	III	2049.476	140.0	0.0011	NIST	L19543c140
27.02	Co	III	2050.314	110.0	0.0008	NIST	L19543c140
27.02	Co	III	2051.3453	460.0	0.0035	NIST	L19543c139
27.02	Co	III	2052.091	280.0	0.0022	NIST	L19543c139
27.02	Co	III	2053.1066	5700.0	0.0438	NIST	L19543c139
27.02	Co	III	2053.1882	65.0	0.0005	NIST	L19543c139
27.02	Co	III	2054.356	61.0	0.0005	NIST	L19543c140
27.02	Co	III	2054.916	26.0	0.0002	NIST	L19543c140
27.02	Co	III	2055.4526	260.0	0.002	NIST	L19543c139
27.02	Co	III	2056.2004	3200.0	0.0246	NIST	L19543c139
27.02	Co	III	2056.2497	340.0	0.0026	NIST	L19543c139
27.02	Co	III	2056.539	100.0	0.0008	NIST	L19543c140
27.02	Co	III	2058.241	530.0	0.0041	NIST	L19543c139
27.02	Co	III	2059.049	480.0	0.0037	NIST	L19543c140
27.02	Co	III	2060.339	4.0	0.0	NIST	L19543c140
27.02	Co	III	2061.474	130.0	0.001	NIST	L19543c140
27.02	Co	III	2062.1589	390.0	0.003	NIST	L19543c139
27.02	Co	III	2065.8632	730.0	0.0056	NIST	L19543c139
27.02	Co	III	2067.206	71.0	0.0005	NIST	L19543c140
27.02	Co	III	2068.099	160.0	0.0012	NIST	L19543c140
27.02	Co	III	2069.398	140.0	0.0011	NIST	L19543c140
27.02	Co	III	2072.0095	750.0	0.0058	NIST	L19543c139
27.02	Co	III	2073.2226	1000.0	0.0077	NIST	L19543c139
27.02	Co	III	2073.5033	860.0	0.0066	NIST	L19543c139
27.02	Co	III	2074.984	72.0	0.0006	NIST	L19543c140
27.02	Co	III	2075.0979	360.0	0.0028	NIST	L19543c139
27.02	Co	III	2077.33	390.0	0.003	NIST	L19543c139
27.02	Co	III	2077.914	45.0	0.0003	NIST	L19543c140
27.02	Co	III	2078.093	180.0	0.0014	NIST	L19543c139
27.02	Co	III	2079.604	250.0	0.0019	NIST	L19543c139
27.02	Co	III	2079.726	2000.0	0.0154	NIST	L19543c139
27.02	Co	III	2080.9873	810.0	0.0062	NIST	L19543c139
27.02	Co	III	2081.2314	660.0	0.0051	NIST	L19543c139
27.02	Co	III	2082.2286	380.0	0.0029	NIST	L19543c139
27.02	Co	III	2083.27	79.0	0.0006	NIST	L19543c140
27.02	Co	III	2084.208	420.0	0.0032	NIST	L19543c139
27.02	Co	III	2084.917	190.0	0.0015	NIST	L19543c139
27.02	Co	III	2084.978	270.0	0.0021	NIST	L19543c139
27.02	Co	III	2085.123	160.0	0.0012	NIST	L19543c139
27.02	Co	III	2087.137	120.0	0.0009	NIST	L19543c139
27.02	Co	III	2087.336	290.0	0.0022	NIST	L19543c139
27.02	Co	III	2087.4002	290.0	0.0022	NIST	L19543c139
27.02	Co	III	2087.833	120.0	0.0009	NIST	L19543c139
27.02	Co	III	2088.5629	2600.0	0.02	NIST	L19543c139
27.02	Co	III	2089.4598	220.0	0.0017	NIST	L19543c139
27.02	Co	III	2090.4858	1200.0	0.0092	NIST	L19543c139
27.02	Co	III	2092.192	120.0	0.0009	NIST	L19543c140
27.02	Co	III	2092.569	94.0	0.0007	NIST	L19543c140
27.02	Co	III	2096.9395	1100.0	0.0085	NIST	L19543c139
27.02	Co	III	2097.6194	1100.0	0.0085	NIST	L19543c139
27.02	Co	III	2098.196	190.0	0.0015	NIST	L19543c139
27.02	Co	III	2099.227	120.0	0.0009	NIST	L19543c140
27.02	Co	III	2100.144	160.0	0.0012	NIST	L19543c140
27.02	Co	III	2101.827	140.0	0.0011	NIST	L19543c139
27.02	Co	III	2105.1495	710.0	0.0055	NIST	L19543c139
27.02	Co	III	2105.4878	260.0	0.002	NIST	L19543c139
27.02	Co	III	2107.002	110.0	0.0008	NIST	L19543c140
27.02	Co	III	2111.156	350.0	0.0027	NIST	L19543c140
27.02	Co	III	2111.546	330.0	0.0025	NIST	L19543c139
27.02	Co	III	2112.959	65.0	0.0005	NIST	L19543c140
27.02	Co	III	2115.1231	83.0	0.0006	NIST	L19543c139
27.02	Co	III	2116.677	29.0	0.0002	NIST	L19543c140
27.02	Co	III	2119.7934	200.0	0.0015	NIST	L19543c139
27.02	Co	III	2121.1916	740.0	0.0057	NIST	L19543c139
27.02	Co	III	2123.8393	310.0	0.0024	NIST	L19543c139
27.02	Co	III	2124.0439	900.0	0.0069	NIST	L19543c139
27.02	Co	III	2125.535	110.0	0.0008	NIST	L19543c140
27.02	Co	III	2131.68	60.0	0.0005	NIST	L19543c140
27.02	Co	III	2134.1214	630.0	0.0048	NIST	L19543c139
27.02	Co	III	2134.8486	310.0	0.0024	NIST	L19543c139
27.02	Co	III	2136.1119	430.0	0.0033	NIST	L19543c139
27.02	Co	III	2136.7	60.0	0.0005	NIST	L19543c140
27.02	Co	III	2137.2802	360.0	0.0028	NIST	L19543c139
27.02	Co	III	2141.342	26.0	0.0002	NIST	L19543c140
27.02	Co	III	2142.743	70.0	0.0005	NIST	L19543c140
27.02	Co	III	2143.681	10.0	0.0001	NIST	L19543c140
27.02	Co	III	2144.36	230.0	0.0018	NIST	L19543c139
27.02	Co	III	2146.743	50.0	0.0004	NIST	L19543c140
27.02	Co	III	2152.556	10.0	0.0001	NIST	L19543c140
27.02	Co	III	2155.253	42.0	0.0003	NIST	L19543c140
27.02	Co	III	2155.881	21.0	0.0002	NIST	L19543c140
27.02	Co	III	2159.549	100.0	0.0008	NIST	L19543c140
27.02	Co	III	2160.746	100.0	0.0008	NIST	L19543c140
27.02	Co	III	2160.964	82.0	0.0006	NIST	L19543c140
27.02	Co	III	2161.736	32.0	0.0002	NIST	L19543c140
27.02	Co	III	2169.23	74.0	0.0006	NIST	L19543c140
27.02	Co	III	2169.655	110.0	0.0008	NIST	L19543c140
27.02	Co	III	2172.2466	550.0	0.0042	NIST	L19543c139
27.02	Co	III	2178.112	220.0	0.0017	NIST	L19543c140
27.02	Co	III	2181.4902	45.0	0.0003	NIST	L19543c139
27.02	Co	III	2182.6405	28.0	0.0002	NIST	L19543c139
27.02	Co	III	2189.674	110.0	0.0008	NIST	L19543c140
27.02	Co	III	2193.2575	940.0	0.0072	NIST	L19543c139
27.02	Co	III	2207.569	150.0	0.0012	NIST	L19543c139
27.02	Co	III	2213.501	48.0	0.0004	NIST	L19543c140
27.02	Co	III	2216.744	240.0	0.0018	NIST	L19543c140
27.02	Co	III	2220.7708	40.0	0.0003	NIST	L19543c139
27.02	Co	III	2223.878	150.0	0.0012	NIST	L19543c139
27.02	Co	III	2233.8911	76.0	0.0006	NIST	L19543c139
27.02	Co	III	2235.189	330.0	0.0025	NIST	L19543c139
27.02	Co	III	2237.0594	1200.0	0.0092	NIST	L19543c139
27.02	Co	III	2242.134	210.0	0.0016	NIST	L19543c140
27.02	Co	III	2251.6753	750.0	0.0058	NIST	L19543c139
27.02	Co	III	2255.837	92.0	0.0007	NIST	L19543c139
27.02	Co	III	2267.95	700.0	0.0054	NIST	L3537c164
27.02	Co	III	2314.2432	250.0	0.0019	NIST	L19543c139
27.02	Co	III	2319.6423	270.0	0.0021	NIST	L19543c139
27.02	Co	III	2321.675	410.0	0.0032	NIST	L19543c139
27.02	Co	III	2323.341	81.0	0.0006	NIST	L19543c139
27.02	Co	III	2348.84	52.0	0.0004	NIST	L3537c164
27.02	Co	III	2369.343	73.0	0.0006	NIST	L19543c139
27.02	Co	III	2438.8	180.0	0.0014	NIST	L3537c164
27.02	Co	III	2442.462	110.0	0.0008	NIST	L19543c139
27.02	Co	III	2452.203	92.0	0.0007	NIST	L19543c139
27.02	Co	III	2535.02	53.0	0.0004	NIST	L3537c164
27.02	Co	III	2550.6375	31.0	0.0002	NIST	L19543c139
27.02	Co	III	2811.779	190.0	0.0015	NIST	L6156
27.02	Co	III	2860.07	23.0	0.0002	NIST	L3537c164
27.02	Co	III	2888.341	88.0	0.0007	NIST	L6156
27.02	Co	III	2915.3	20.0	0.0002	NIST	L3537c164
27.02	Co	III	2933.32	31.0	0.0002	NIST	L6156
27.02	Co	III	2971.34	18.0	0.0001	NIST	L3537c164
27.02	Co	III	2973.72	50.0	0.0004	NIST	L3537c164
27.02	Co	III	2978.052	41.0	0.0003	NIST	L6156
27.02	Co	III	2986.183	6.0	0.0	NIST	L6156
27.02	Co	III	2990.08	12.0	0.0001	NIST	L3537c164
27.02	Co	III	2991.956	83.0	0.0006	NIST	L6156
27.02	Co	III	3010.99	140.0	0.0011	NIST	L6156
27.02	Co	III	3151.44	8.0	0.0001	NIST	L3537c164
27.02	Co	III	3232.15	38.0	0.0003	NIST	L3537c164
27.02	Co	III	3249.28	25.0	0.0002	NIST	L3537c164
27.02	Co	III	3259.72	36.0	0.0003	NIST	L3537c164
27.02	Co	III	3269.27	8.0	0.0001	NIST	L3537c164
27.02	Co	III	3287.72	20.0	0.0002	NIST	L3537c164
27.02	Co	III	3305.42	27.0	0.0002	NIST	L3537c164
27.02	Co	III	3634.25	7.0	0.0001	NIST	L3537c164
27.02	Co	III	3636.35	7.0	0.0001	NIST	L3537c164
27.02	Co	III	3677.27	8.0	0.0001	NIST	L3537c164
27.02	Co	III	3680.78	9.0	0.0001	NIST	L3537c164
27.02	Co	III	3762.54	7.0	0.0001	NIST	L3537c164
27.02	Co	III	3782.31	32.0	0.0002	NIST	L3537c164
