atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
08.01	O	II	9982.43	14.0	0.07	NIST	L6336
08.01	O	II	9988.54	13.0	0.065	NIST	L6336
08.01	O	II	9989.74	10.0	0.05	NIST	L6336
08.01	O	II	9990.27	13.0	0.065	NIST	L6336
08.01	O	II	9991.44	12.0	0.06	NIST	L6336
08.01	O	II	10008.89	14.0	0.07	NIST	L6336
08.01	O	II	10010.87	13.0	0.065	NIST	L6336
08.01	O	II	10032.89	4.0	0.02	NIST	L6336
08.01	O	II	10056.54	4.0	0.02	NIST	L6336
08.01	O	II	10060.08	4.0	0.02	NIST	L6336
08.01	O	II	10073.8	10.0	0.05	NIST	L6336
08.01	O	II	10077.95	11.0	0.055	NIST	L6336
08.01	O	II	10097.48	4.0	0.02	NIST	L6336
08.01	O	II	10098.58	11.0	0.055	NIST	L6336
08.01	O	II	10101.19	11.0	0.055	NIST	L6336
08.01	O	II	10101.72	3.0	0.015	NIST	L6336
08.01	O	II	10106.1	4.0	0.02	NIST	L6336
08.01	O	II	10107.63	10.0	0.05	NIST	L6336
08.01	O	II	10110.37	13.0	0.065	NIST	L6336
08.01	O	II	10113.99	4.0	0.02	NIST	L6336
08.01	O	II	10116.9	4.0	0.02	NIST	L6336
08.01	O	II	10117.7	11.0	0.055	NIST	L6336
08.01	O	II	10118.95	4.0	0.02	NIST	L6336
08.01	O	II	10167.56	4.0	0.02	NIST	L6336
08.01	O	II	10267.6	4.0	0.02	NIST	L6336
08.01	O	II	10271.85	5.0	0.025	NIST	L6336
08.01	O	II	10327.66	3.0	0.015	NIST	L6336
08.01	O	II	10442.22	3.0	0.015	NIST	L6336
08.01	O	II	10445.07	3.0	0.015	NIST	L6336
08.01	O	II	11119.86	7.0	0.035	NIST	L10621
08.01	O	II	11362.62	10.0	0.05	NIST	L10621
